Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685490307,1,,Aggregated,5.000000,0.000000,18,24,42,53,900,1000,1200,1200,1400,1400,1400,143,0,18,182.2282897482515,6.512113999999958,1425.8301069999995,17483.587412587414
1685490308,1,,Aggregated,5.100000,0.000000,18,24,42,53,900,1000,1200,1200,1400,1400,1400,148,0,18,182.27468026351326,6.512113999999958,1425.8301069999995,17538.66891891892
1685490309,1,,Aggregated,5.100000,0.000000,18,24,42,54,930,1000,1200,1200,1400,1400,1400,149,0,18,187.87237523489907,6.512113999999958,1425.8301069999995,17550.38255033557
1685490310,1,,Aggregated,4.600000,0.000000,18,24,41,53,900,1000,1200,1200,1400,1400,1400,159,0,18,182.7233838679243,6.512113999999958,1425.8301069999995,17369.213836477986
1685490311,1,,Aggregated,5.000000,0.000000,18,24,42,54,900,1000,1200,1200,1400,1400,1400,160,0,18,185.7950935999998,6.512113999999958,1425.8301069999995,17334.43125
1685490312,1,,Aggregated,4.100000,0.000000,18,25,42,54,890,1000,1200,1200,1400,1400,1400,166,0,18,185.96590303012033,6.512113999999958,1425.8301069999995,17131.22891566265
1685490313,1,,Aggregated,5.000000,0.000000,18,25,41,53,880,1000,1200,1200,1400,1400,1400,176,0,18,178.71382955113617,6.512113999999958,1425.8301069999995,17112.05681818182
1685490314,1,,Aggregated,4.600000,0.000000,18,25,41,54,870,1000,1200,1200,1400,1400,1400,182,0,18,180.4967115659339,6.512113999999958,1425.8301069999995,17215.714285714286
1685491706,1,,Aggregated,4.600000,0.000000,18,25,42,54,870,1000,1200,1200,1400,1400,1400,183,0,18,183.44000213114742,6.512113999999958,1425.8301069999995,17232.830601092897
1685491707,1,,Aggregated,0.000000,0.000000,18,26,42,59,880,1000,1200,1400,2600,2600,2600,186,0,18,195.0072679731181,6.512113999999958,2551.9507679999974,17281.198924731183
1685491709,1,,Aggregated,0.000000,0.000000,18,28,43,56,860,1000,1200,1200,2600,2600,2600,203,0,18,181.63938654187172,6.512113999999958,2551.9507679999974,18860.655172413793
1685491710,1,,Aggregated,0.600000,0.000000,18,27,42,56,810,1000,1200,1200,2600,2600,2600,238,0,18,159.20925035294104,6.512113999999958,2551.9507679999974,18837.079831932773
1685491711,1,,Aggregated,2.000000,0.000000,18,26,42,59,740,960,1100,1200,2600,2600,2600,268,0,18,144.94346969776103,6.512113999999958,2551.9507679999974,18888.29104477612
1685491712,1,,Aggregated,4.500000,0.000000,18,25,42,62,670,930,1100,1200,2600,2600,2600,304,0,18,131.21546557565784,6.512113999999958,2551.9507679999974,19212.29605263158
1685491713,1,,Aggregated,7.800000,0.000000,18,26,42,56,450,890,1100,1200,2600,2600,2600,341,0,18,119.91597173900294,6.512113999999958,2551.9507679999974,19111.991202346042
1685491714,1,,Aggregated,11.200000,0.000000,18,26,41,50,100,870,1000,1200,2600,2600,2600,386,0,18,108.40941480310876,6.3492310000015095,2551.9507679999974,19027.800518134714
1685491715,1,,Aggregated,14.100000,0.000000,18,27,39,47,91,860,1000,1200,2600,2600,2600,427,0,18,100.3443244871194,6.3492310000015095,2551.9507679999974,20085.908665105388
1685491716,1,,Aggregated,18.800000,0.000000,18,26,37,44,79,810,1000,1200,2600,2600,2600,478,0,18,91.76617760669453,5.9356530000016505,2551.9507679999974,20229.677824267783
1685491717,1,,Aggregated,23.100000,0.000000,18,27,38,46,86,800,1000,1200,2600,2600,2600,499,0,18,89.94173757915826,5.9356530000016505,2551.9507679999974,20528.657314629258
1685491718,1,,Aggregated,27.600000,0.000000,18,27,38,47,86,740,1000,1100,2600,2600,2600,529,0,18,86.64486071644602,5.9356530000016505,2551.9507679999974,20940.353497164462
1685491719,1,,Aggregated,30.800000,0.000000,18,27,39,47,82,720,1000,1100,2600,2600,2600,563,0,18,83.26923161456479,5.9356530000016505,2551.9507679999974,21282.81705150977
1685491720,1,,Aggregated,33.300000,0.000000,18,27,41,48,80,680,1000,1100,2600,2600,2600,596,0,18,80.31342610570468,5.9356530000016505,2551.9507679999974,21414.984899328858
1685491721,1,,Aggregated,34.800000,0.000000,18,28,41,53,82,670,970,1100,2600,2600,2600,609,0,18,80.08309332840722,5.9356530000016505,2551.9507679999974,21636.975369458127
1685491722,1,,Aggregated,35.400000,0.000000,18,28,42,53,82,630,970,1100,2600,2600,2600,632,0,18,78.87149704905066,5.9356530000016505,2551.9507679999974,21843.397151898735
1685491723,1,,Aggregated,34.400000,0.000000,18,30,44,53,84,610,960,1100,2600,2600,2600,652,0,18,78.01175593711665,5.9356530000016505,2551.9507679999974,22069.898773006134
1685491724,1,,Aggregated,33.200000,0.000000,19,32,45,53,84,560,960,1100,2600,2600,2600,677,0,19,76.61843698079771,5.9356530000016505,2551.9507679999974,22229.608567208274
1685491725,1,,Aggregated,32.000000,0.000000,19,33,45,54,86,450,960,1100,2600,2600,2600,697,0,19,75.85093883787668,5.9356530000016505,2551.9507679999974,22355.015781922524
1685491726,1,,Aggregated,29.800000,0.000000,20,33,46,56,86,420,960,1000,2600,2600,2600,717,0,20,75.10584834449101,5.9356530000016505,2551.9507679999974,22389.63040446304
1685491727,1,,Aggregated,27.500000,0.000000,20,33,46,56,87,240,960,1000,2600,2600,2600,739,0,20,74.22074156021661,5.9356530000016505,2551.9507679999974,22325.5399188092
1685491728,1,,Aggregated,25.200000,0.000000,20,34,46,56,85,170,930,1000,2600,2600,2600,767,0,20,72.82604138070411,5.9356530000016505,2551.9507679999974,22344.66623207301
1685491729,1,,Aggregated,23.900000,0.000000,20,34,47,57,87,240,930,1000,2600,2600,2600,774,0,20,73.45621548320422,5.9356530000016505,2551.9507679999974,22408.82299741602
1685491730,1,,Aggregated,23.800000,0.000000,20,35,48,58,89,240,930,1000,2600,2600,2600,783,0,20,73.8967997918264,5.9356530000016505,2551.9507679999974,22468.5938697318
1685491731,1,,Aggregated,21.800000,0.000000,20,35,48,59,89,240,900,1000,2600,2600,2600,802,0,20,73.38313527805492,5.9356530000016505,2551.9507679999974,22398.11596009975
1685491732,1,,Aggregated,19.700000,0.000000,21,36,50,60,90,240,900,1000,2600,2600,2600,817,0,21,73.18561243574058,5.9356530000016505,2551.9507679999974,22463.270501835985
1685491733,1,,Aggregated,19.700000,0.000000,21,36,50,60,90,170,900,1000,2600,2600,2600,822,0,21,72.98465463868621,5.9356530000016505,2551.9507679999974,22444.470802919706
1685491734,1,,Aggregated,18.700000,0.000000,21,36,50,62,91,240,930,1000,2600,2600,2600,823,0,21,75.12788516889437,5.9356530000016505,2551.9507679999974,22441.049817739975
1685491735,1,,Aggregated,18.700000,0.000000,21,36,50,62,91,240,930,1000,2600,2600,2600,823,0,21,75.12788516889437,5.9356530000016505,2551.9507679999974,22441.049817739975
1685491736,1,,Aggregated,17.800000,0.000000,21,36,50,62,91,250,960,1100,2600,2600,2600,828,0,21,76.6219562342996,5.9356530000016505,2551.9507679999974,22422.55072463768
1685491737,1,,Aggregated,17.800000,0.000000,21,36,50,62,91,250,960,1100,2600,2600,2600,828,0,21,76.6219562342996,5.9356530000016505,2551.9507679999974,22422.55072463768
1685491738,1,,Aggregated,13.400000,0.000000,21,36,50,62,91,260,960,1100,2600,2600,2600,829,0,21,78.7538060518698,5.9356530000016505,2551.9507679999974,22419.180940892642
1685491739,1,,Aggregated,9.800000,0.000000,21,36,50,62,91,280,970,1200,2600,2600,2600,836,0,21,80.01468872607661,5.9356530000016505,2551.9507679999974,22392.76196172249
1685491740,1,,Aggregated,6.900000,0.000000,21,36,50,62,91,260,960,1200,2600,2600,2600,856,0,21,78.93178930957956,5.9356530000016505,2551.9507679999974,22282.6261682243
1685491741,1,,Aggregated,6.900000,0.000000,21,36,50,62,91,260,960,1200,2600,2600,2600,856,0,21,78.93178930957956,5.9356530000016505,2551.9507679999974,22282.6261682243
1685491742,1,,Aggregated,6.000000,0.000000,21,36,50,62,91,280,970,1200,2600,2600,2600,857,0,21,80.74120701283559,5.9356530000016505,2551.9507679999974,22272.725787631272
1685491743,1,,Aggregated,7.400000,0.000000,21,36,50,62,91,280,1000,1200,2600,2600,2600,862,0,21,81.73962435846877,5.9356530000016505,2551.9507679999974,22222.69025522042
1685491744,1,,Aggregated,7.400000,0.000000,21,36,50,62,91,280,1000,1200,2600,2600,2600,862,0,21,81.73962435846877,5.9356530000016505,2551.9507679999974,22222.69025522042
1685491745,1,,Aggregated,4.000000,0.000000,21,36,50,62,91,300,1000,1200,2600,2600,2600,863,0,21,84.02713217960613,5.9356530000016505,2551.9507679999974,22212.928157589802
1685491746,1,,Aggregated,4.000000,0.000000,21,36,50,62,91,420,1000,1200,2600,2600,2600,873,0,21,84.55142850057285,5.9356530000016505,2551.9507679999974,22162.592210767467
1685491747,1,,Aggregated,3.900000,0.000000,21,36,50,62,91,450,1000,1200,2600,2600,2600,874,0,21,85.71322852059508,5.9356530000016505,2551.9507679999974,22160.940503432495
1685491748,1,,Aggregated,3.500000,0.000000,21,36,50,62,93,560,1000,1200,2600,2600,2600,879,0,21,86.27241492946543,5.9356530000016505,2551.9507679999974,22152.29465301479
1685491749,1,,Aggregated,3.500000,0.000000,21,36,50,62,93,560,1000,1200,2600,2600,2600,879,0,21,86.27241492946543,5.9356530000016505,2551.9507679999974,22152.29465301479
1685491750,1,,Aggregated,4.500000,0.000000,21,36,50,62,93,610,1000,1200,2600,2600,2600,880,0,21,87.55004558522738,5.9356530000016505,2551.9507679999974,22150.66590909091
1685491751,1,,Aggregated,5.000000,0.000000,21,35,50,61,91,560,1000,1200,2600,2600,2600,907,0,21,86.63363943550175,5.9356530000016505,2551.9507679999974,22050.685777287763
1685491752,1,,Aggregated,2.700000,0.000000,21,35,50,62,93,610,1000,1200,2600,2600,2600,908,0,21,87.80219765969174,5.9356530000016505,2551.9507679999974,22040.110132158592
1685491753,1,,Aggregated,4.700000,0.000000,21,35,50,62,93,630,1000,1200,2600,2600,2600,913,0,21,88.35573776122685,5.9356530000016505,2551.9507679999974,21986.92990142388
1685491754,1,,Aggregated,5.000000,0.000000,21,35,50,62,93,670,1100,1200,2600,2600,2600,914,0,21,89.40890888949683,5.9356530000016505,2551.9507679999974,21976.493435448578
1685491755,1,,Aggregated,4.600000,0.000000,21,35,50,62,93,670,1100,1200,2600,2600,2600,924,0,21,89.68930723484863,5.9356530000016505,2551.9507679999974,21872.709956709958
1685491756,1,,Aggregated,4.600000,0.000000,21,35,50,62,93,670,1100,1200,2600,2600,2600,924,0,21,89.68930723484863,5.9356530000016505,2551.9507679999974,21872.709956709958
1685491757,1,,Aggregated,4.600000,0.000000,21,35,50,62,93,670,1100,1200,2600,2600,2600,924,0,21,89.68930723484863,5.9356530000016505,2551.9507679999974,21872.709956709958
1685491758,1,,Aggregated,4.600000,0.000000,21,35,50,62,93,670,1100,1200,2600,2600,2600,924,0,21,89.68930723484863,5.9356530000016505,2551.9507679999974,21872.709956709958
1685491759,1,,Aggregated,4.600000,0.000000,21,35,50,62,93,670,1100,1200,2600,2600,2600,924,0,21,89.68930723484863,5.9356530000016505,2551.9507679999974,21872.709956709958
1685491760,1,,Aggregated,4.600000,0.000000,21,35,50,62,93,670,1100,1200,2600,2600,2600,924,0,21,89.68930723484863,5.9356530000016505,2551.9507679999974,21872.709956709958
1685491761,1,,Aggregated,4.600000,0.000000,21,35,50,62,93,670,1100,1200,2600,2600,2600,924,0,21,89.68930723484863,5.9356530000016505,2551.9507679999974,21872.709956709958
1685491762,1,,Aggregated,4.600000,0.000000,21,35,50,62,93,670,1100,1200,2600,2600,2600,924,0,21,89.68930723484863,5.9356530000016505,2551.9507679999974,21872.709956709958
1685491763,1,,Aggregated,4.600000,0.000000,21,35,50,62,93,670,1100,1200,2600,2600,2600,924,0,21,89.68930723484863,5.9356530000016505,2551.9507679999974,21872.709956709958
1685491764,1,,Aggregated,2.100000,0.000000,21,35,50,62,96,680,1100,1200,8300,8300,8300,925,0,21,98.56395006594609,5.9356530000016505,8298.733925999997,21862.587027027028
1685491765,1,,Aggregated,2.100000,0.000000,21,35,50,62,96,680,1100,1200,8300,8300,8300,925,0,21,98.56395006594609,5.9356530000016505,8298.733925999997,21862.587027027028
1685491766,1,,Aggregated,2.100000,0.000000,21,35,50,62,96,680,1100,1200,8300,8300,8300,925,0,21,98.56395006594609,5.9356530000016505,8298.733925999997,21862.587027027028
1685491767,1,,Aggregated,2.100000,0.000000,21,35,50,62,96,680,1100,1200,8300,8300,8300,925,0,21,98.56395006594609,5.9356530000016505,8298.733925999997,21862.587027027028
1685491768,1,,Aggregated,2.100000,0.000000,21,35,50,62,96,680,1100,1200,8300,8300,8300,925,0,21,98.56395006594609,5.9356530000016505,8298.733925999997,21862.587027027028
1685491769,1,,Aggregated,2.100000,0.000000,21,35,50,62,96,680,1100,1200,8300,8300,8300,925,0,21,98.56395006594609,5.9356530000016505,8298.733925999997,21862.587027027028
1685491770,1,,Aggregated,0.100000,0.000000,21,35,50,62,96,720,1100,1400,8300,8300,8300,930,0,21,105.32173096451628,5.9356530000016505,8298.733925999997,21811.739784946236
1685491771,1,,Aggregated,0.100000,0.000000,21,35,50,62,96,720,1100,1400,8300,8300,8300,930,0,21,105.32173096451628,5.9356530000016505,8298.733925999997,21811.739784946236
1685491772,1,,Aggregated,0.100000,0.000000,21,35,50,62,96,720,1100,1400,8300,8300,8300,930,0,21,105.32173096451628,5.9356530000016505,8298.733925999997,21811.739784946236
1685491773,1,,Aggregated,0.100000,0.000000,21,35,50,62,96,720,1100,1400,8300,8300,8300,930,0,21,105.32173096451628,5.9356530000016505,8298.733925999997,21811.739784946236
1685491774,1,,Aggregated,0.100000,0.000000,21,35,50,62,96,720,1100,1400,8300,8300,8300,930,0,21,105.32173096451628,5.9356530000016505,8298.733925999997,21811.739784946236
1685491775,1,,Aggregated,0.100000,0.000000,21,35,50,62,96,720,1100,1400,8300,8300,8300,930,0,21,105.32173096451628,5.9356530000016505,8298.733925999997,21811.739784946236
1685491776,1,,Aggregated,0.100000,0.000000,21,35,50,62,96,720,1100,1400,8300,8300,8300,930,0,21,105.32173096451628,5.9356530000016505,8298.733925999997,21811.739784946236
1685491777,1,,Aggregated,0.100000,0.000000,21,35,50,62,96,720,1100,1400,8300,8300,8300,930,0,21,105.32173096451628,5.9356530000016505,8298.733925999997,21811.739784946236
1685491778,1,,Aggregated,0.500000,0.000000,21,35,51,62,96,720,1100,1500,8300,8300,8300,931,0,21,113.44249928464032,5.9356530000016505,8298.733925999997,21801.747583243825
1685491779,1,,Aggregated,0.500000,0.000000,21,35,51,62,96,720,1100,1500,8300,8300,8300,931,0,21,113.44249928464032,5.9356530000016505,8298.733925999997,21801.747583243825
1685491780,1,,Aggregated,0.500000,0.000000,21,35,51,62,96,720,1100,1500,8300,8300,8300,931,0,21,113.44249928464032,5.9356530000016505,8298.733925999997,21801.747583243825
1685491781,1,,Aggregated,0.500000,0.000000,21,35,51,62,96,720,1100,1500,8300,8300,8300,931,0,21,113.44249928464032,5.9356530000016505,8298.733925999997,21801.747583243825
1685491782,1,,Aggregated,0.500000,0.000000,21,35,51,62,96,720,1100,1500,8300,8300,8300,931,0,21,113.44249928464032,5.9356530000016505,8298.733925999997,21801.747583243825
1685491783,1,,Aggregated,0.100000,0.000000,21,35,50,62,96,720,1100,1500,8300,8300,8300,941,0,21,117.56247390116911,5.9356530000016505,8298.733925999997,21755.526036131774
1685491784,1,,Aggregated,0.100000,0.000000,21,35,50,62,97,740,1100,1500,8300,8300,8300,942,0,21,118.44193065817424,5.9356530000016505,8298.733925999997,21754.691082802547
1685491785,1,,Aggregated,0.500000,0.000000,21,35,51,62,100,770,1100,1500,8300,8300,8300,948,0,21,119.13768088818577,5.9356530000016505,8298.733925999997,21749.15611814346
1685491786,1,,Aggregated,1.100000,0.000000,21,35,50,62,100,770,1100,1500,8300,8300,8300,958,0,21,118.52503725052206,5.9356530000016505,8298.733925999997,21737.338204592903
1685491787,1,,Aggregated,1.700000,0.000000,21,35,50,62,100,780,1100,1500,8300,8300,8300,959,0,21,119.86693429092819,5.9356530000016505,8298.733925999997,21736.374348279456
1685491788,1,,Aggregated,1.700000,0.000000,21,35,50,62,100,780,1100,1500,8300,8300,8300,959,0,21,119.86693429092819,5.9356530000016505,8298.733925999997,21736.374348279456
1685491789,1,,Aggregated,2.400000,0.000000,21,35,50,62,100,780,1100,1500,8300,8300,8300,964,0,21,120.56637532365163,5.9356530000016505,8298.733925999997,21730.185684647302
1685491790,1,,Aggregated,2.900000,0.000000,21,35,50,62,100,800,1200,1500,8300,8300,8300,965,0,21,121.91716173989656,5.9356530000016505,8298.733925999997,21729.235233160623
1685491791,1,,Aggregated,3.300000,0.000000,21,35,51,62,100,810,1200,1500,8300,8300,8300,971,0,21,122.6043093233781,5.9356530000016505,8298.733925999997,21721.516992790937
1685491792,1,,Aggregated,3.300000,0.000000,21,35,50,62,100,810,1200,1500,8300,8300,8300,975,0,21,122.17180211794884,5.9356530000016505,8298.733925999997,21716.796923076923
1685491793,1,,Aggregated,3.400000,0.000000,21,35,50,62,100,810,1200,1500,8300,8300,8300,981,0,21,123.07656408256894,5.9356530000016505,8298.733925999997,21709.792048929663
1685491794,1,,Aggregated,4.400000,0.000000,21,35,51,62,110,830,1200,1500,8300,8300,8300,982,0,21,123.90048494704698,5.9356530000016505,8298.733925999997,21708.754582484726
1685491795,1,,Aggregated,4.100000,0.000000,21,35,51,62,110,830,1200,1500,8300,8300,8300,992,0,21,123.55913795665334,5.9356530000016505,8298.733925999997,21687.939516129034
1685491796,1,,Aggregated,4.000000,0.000000,21,35,51,62,110,840,1200,1500,8300,8300,8300,993,0,21,124.48918761933545,5.9356530000016505,8298.733925999997,21685.52467270896
1685491797,1,,Aggregated,4.000000,0.000000,21,35,51,62,110,840,1200,1500,8300,8300,8300,998,0,21,124.6971382785572,5.9356530000016505,8298.733925999997,21672.481963927854
1685491798,1,,Aggregated,3.800000,0.000000,21,35,51,62,110,860,1200,1500,8300,8300,8300,999,0,21,125.61861239939948,5.9356530000016505,8298.733925999997,21670.097097097096
1685491799,1,,Aggregated,4.000000,0.000000,21,35,51,63,110,860,1200,1500,7700,8300,8300,1009,0,21,125.76302073042625,5.9356530000016505,8298.733925999997,21912.74132804757
1685491800,1,,Aggregated,4.000000,0.000000,21,35,51,63,110,860,1200,1500,7700,8300,8300,1009,0,21,125.76302073042625,5.9356530000016505,8298.733925999997,21912.74132804757
1685491801,1,,Aggregated,3.900000,0.000000,21,36,51,63,110,860,1200,1500,7700,8300,8300,1013,0,21,127.40393914906231,5.9356530000016505,8298.733925999997,22086.580454096744
1685491802,1,,Aggregated,3.900000,0.000000,21,36,51,63,110,860,1200,1500,7700,8300,8300,1015,0,21,127.23053439211836,5.9356530000016505,8298.733925999997,22166.681773399014
1685491803,1,,Aggregated,4.500000,0.000000,21,36,52,63,110,870,1200,1500,7700,8300,8300,1016,0,21,128.17490513681113,5.9356530000016505,8298.733925999997,22210.774606299212
1685491804,1,,Aggregated,4.000000,0.000000,22,36,52,64,110,870,1200,1500,7700,8300,8300,1026,0,21,128.24456881773898,5.9356530000016505,8298.733925999997,22319.081871345028
1685491805,1,,Aggregated,4.000000,0.000000,22,36,52,65,120,870,1200,1500,7700,8300,8300,1027,0,22,129.0416063573517,5.9356530000016505,8298.733925999997,22310.243427458616
1685491806,1,,Aggregated,4.000000,0.000000,22,36,52,65,120,870,1200,1500,7700,8300,8300,1032,0,21,129.2386034525196,5.9356530000016505,8298.733925999997,22265.4011627907
1685491807,1,,Aggregated,3.900000,0.000000,22,36,53,66,120,880,1200,1500,7700,8300,8300,1034,0,22,130.64870206092866,5.9356530000016505,8298.733925999997,22247.660541586072
1685491808,1,,Aggregated,3.900000,0.000000,21,36,52,65,120,870,1200,1500,7700,8300,8300,1043,0,21,129.70436954170685,5.9356530000016505,8298.733925999997,22223.701821668266
1685491809,1,,Aggregated,3.500000,0.000000,21,36,52,66,120,880,1200,1500,7700,8300,8300,1048,0,21,130.82068018511475,5.9356530000016505,8298.733925999997,22226.65648854962
1685491810,1,,Aggregated,3.500000,0.000000,21,36,52,66,120,880,1200,1500,7700,8300,8300,1049,0,21,130.7101045910393,5.9356530000016505,8298.733925999997,22226.926596758818
1685491811,1,,Aggregated,4.100000,0.000000,22,36,52,66,120,890,1200,1500,7700,8300,8300,1054,0,21,131.9758803927896,5.9356530000016505,8298.733925999997,22229.342504743832
1685491812,1,,Aggregated,4.100000,0.000000,22,36,52,66,120,890,1200,1500,7700,8300,8300,1060,0,22,131.41926934056625,5.9356530000016505,8298.733925999997,22237.006603773585
1685491813,1,,Aggregated,4.000000,0.000000,22,36,52,66,120,890,1200,1500,7700,8300,8300,1061,0,22,132.9413109585299,5.9356530000016505,8298.733925999997,22238.389255419417
1685491814,1,,Aggregated,4.000000,0.000000,22,36,52,66,120,890,1200,1500,7700,8300,8300,1061,0,22,132.9413109585299,5.9356530000016505,8298.733925999997,22238.389255419417
1685491815,1,,Aggregated,4.400000,0.000000,22,36,52,66,120,890,1200,1500,7700,8300,8300,1066,0,22,133.72738689962497,5.9356530000016505,8298.733925999997,22244.808630393996
1685491816,1,,Aggregated,4.400000,0.000000,22,36,52,66,120,890,1200,1500,7700,8300,8300,1066,0,22,133.72738689962497,5.9356530000016505,8298.733925999997,22244.808630393996
1685491817,1,,Aggregated,4.000000,0.000000,22,36,53,66,120,890,1200,1600,7700,8300,8300,1067,0,22,135.21007700656065,5.9356530000016505,8298.733925999997,22246.176194939082
1685491818,1,,Aggregated,3.400000,0.000000,22,36,52,66,120,900,1200,1600,7700,8300,8300,1077,0,22,135.64011523769753,5.9356530000016505,8298.733925999997,22267.052924791085
1685491819,1,,Aggregated,3.400000,0.000000,22,36,53,66,130,910,1200,1600,7700,8300,8300,1078,0,22,136.4387189341375,5.9356530000016505,8298.733925999997,22270.17996289425
1685491820,1,,Aggregated,2.400000,0.000000,22,36,53,66,130,900,1200,1600,7700,8300,8300,1083,0,22,136.55845529824586,5.9356530000016505,8298.733925999997,22283.56786703601
1685491821,1,,Aggregated,3.300000,0.000000,22,36,53,66,130,910,1200,1600,7700,8300,8300,1084,0,22,137.28726206734342,5.9356530000016505,8298.733925999997,22286.662361623617
1685491822,1,,Aggregated,2.900000,0.000000,22,36,53,66,130,910,1200,1600,7700,8300,8300,1094,0,22,136.9565873117004,5.9356530000016505,8298.733925999997,22287.98537477148
1685491823,1,,Aggregated,2.900000,0.000000,22,36,53,66,130,910,1200,1600,7700,8300,8300,1094,0,22,136.9565873117004,5.9356530000016505,8298.733925999997,22287.98537477148
1685491824,1,,Aggregated,2.400000,0.000000,22,36,53,66,130,930,1200,1700,7700,8300,8300,1095,0,22,138.90768485205498,5.9356530000016505,8298.733925999997,22286.68675799087
