Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685487631,1,,Aggregated,0.700000,0.000000,1400,2500,3100,3300,3600,3600,5400,5400,5400,5400,5400,41,0,1400.0,2024.4936555853649,645.0155170000045,5413.804070000005,2382017.7073170734
1685487632,1,,Aggregated,0.700000,0.000000,1400,2500,3100,3300,3600,3600,5400,5400,5400,5400,5400,41,0,1400.0,2024.4936555853649,645.0155170000045,5413.804070000005,2382017.7073170734
1685487633,1,,Aggregated,0.500000,0.000000,1500,2300,3100,3300,3600,3600,5400,5400,5400,5400,5400,42,0,1400.0,2011.182280190475,645.0155170000045,5413.804070000005,2409961.6666666665
1685487634,1,,Aggregated,0.500000,0.000000,1400,2300,3100,3300,3600,3600,5400,5400,5400,5400,5400,43,0,1400.0,1984.2248917674408,645.0155170000045,5413.804070000005,2446192.2558139535
1685487635,1,,Aggregated,0.500000,0.000000,1400,2300,3100,3300,3600,3600,5400,5400,5400,5400,5400,44,0,1400.0,1969.1442224999992,645.0155170000045,5413.804070000005,2480776.0
1685487636,1,,Aggregated,0.500000,0.000000,1400,2300,3100,3300,3600,3600,5400,5400,5400,5400,5400,45,0,1400.0,1950.7188778666657,645.0155170000045,5413.804070000005,2504667.5555555555
1685487637,1,,Aggregated,0.600000,0.000000,1400,2300,3100,3100,3600,3600,5400,5400,5400,5400,5400,46,0,1400.0,1924.6552899347814,645.0155170000045,5413.804070000005,2527516.304347826
1685487638,1,,Aggregated,0.600000,0.000000,1400,2300,3100,3100,3600,3600,5400,5400,5400,5400,5400,46,0,1400.0,1924.6552899347814,645.0155170000045,5413.804070000005,2527516.304347826
1685487639,1,,Aggregated,0.600000,0.000000,1400,2300,3100,3100,3600,3600,5400,5400,5400,5400,5400,46,0,1400.0,1924.6552899347814,645.0155170000045,5413.804070000005,2527516.304347826
1685487640,1,,Aggregated,0.600000,0.000000,1400,2300,3100,3100,3600,3600,5400,5400,5400,5400,5400,46,0,1400.0,1924.6552899347814,645.0155170000045,5413.804070000005,2527516.304347826
1685487641,1,,Aggregated,0.600000,0.000000,1400,2300,3100,3100,3600,3600,5400,5400,5400,5400,5400,46,0,1400.0,1924.6552899347814,645.0155170000045,5413.804070000005,2527516.304347826
1685487642,1,,Aggregated,0.600000,0.000000,1400,2300,3100,3300,3600,4800,5400,5400,5400,5400,5400,47,0,1400.0,1986.4625151702114,645.0155170000045,5413.804070000005,2558143.638297872
1685487643,1,,Aggregated,0.600000,0.000000,1400,2300,3100,3300,3600,4800,5400,5400,5400,5400,5400,47,0,1400.0,1986.4625151702114,645.0155170000045,5413.804070000005,2558143.638297872
1685487644,1,,Aggregated,0.600000,0.000000,1400,2300,3100,3300,3600,4800,5400,5400,5400,5400,5400,48,0,1400.0,2002.9387032708319,645.0155170000045,5413.804070000005,2578927.3333333335
1685487645,1,,Aggregated,0.600000,0.000000,1400,2300,3100,3300,3600,4800,5400,5400,5400,5400,5400,48,0,1400.0,2002.9387032708319,645.0155170000045,5413.804070000005,2578927.3333333335
1685487646,1,,Aggregated,0.600000,0.000000,1400,2300,3100,3300,3600,4800,5400,5400,5400,5400,5400,48,0,1400.0,2002.9387032708319,645.0155170000045,5413.804070000005,2578927.3333333335
1685487647,1,,Aggregated,0.600000,0.000000,1400,2300,3100,3300,3600,4800,5400,5400,5400,5400,5400,48,0,1400.0,2002.9387032708319,645.0155170000045,5413.804070000005,2578927.3333333335
1685487648,1,,Aggregated,0.400000,0.000000,1400,2500,3100,3300,3600,4800,5400,5400,5400,5400,5400,49,0,1400.0,2028.4195509795902,645.0155170000045,5413.804070000005,2607273.2448979593
1685487649,1,,Aggregated,0.400000,0.000000,1400,2500,3100,3300,3600,4800,5400,5400,5400,5400,5400,49,0,1400.0,2028.4195509795902,645.0155170000045,5413.804070000005,2607273.2448979593
1685487650,1,,Aggregated,0.200000,0.000000,1500,2500,3100,3300,3600,4800,5400,5400,5400,5400,5400,50,0,1400.0,2030.4954385599985,645.0155170000045,5413.804070000005,2626240.1
1685487651,1,,Aggregated,0.300000,0.000000,1500,2300,3100,3300,3600,4800,5300,5400,5400,5400,5400,51,0,1500.0,2021.5914494117635,645.0155170000045,5413.804070000005,2644465.0
1685487652,1,,Aggregated,0.300000,0.000000,1400,2300,3100,3300,3600,4800,5300,5400,5400,5400,5400,53,0,1400.0,1958.5417850943381,309.12339099999997,5413.804070000005,2592711.547169811
1685487653,1,,Aggregated,0.400000,0.000000,1400,2300,3100,3300,3600,4800,5300,5400,5400,5400,5400,54,0,1400.0,1948.3089438518505,309.12339099999997,5413.804070000005,2568463.7407407407
1685487654,1,,Aggregated,0.400000,0.000000,1400,2300,3100,3300,3600,4800,5300,5400,5400,5400,5400,54,0,1400.0,1948.3089438518505,309.12339099999997,5413.804070000005,2568463.7407407407
1685487655,1,,Aggregated,0.600000,0.000000,1400,2300,3100,3100,3600,4800,5300,5400,5400,5400,5400,56,0,1400.0,1911.9344539821413,309.12339099999997,5413.804070000005,2526320.714285714
1685487656,1,,Aggregated,0.600000,0.000000,1400,2300,2800,3100,3600,4800,5300,5400,5400,5400,5400,57,0,1400.0,1887.5602255263143,309.12339099999997,5413.804070000005,2508203.789473684
1685487657,1,,Aggregated,0.700000,0.000000,1400,2300,2800,3100,3600,4800,5300,5400,5400,5400,5400,58,0,1400.0,1878.6920310689643,309.12339099999997,5413.804070000005,2490711.5172413792
1685487658,1,,Aggregated,0.900000,0.000000,1400,2100,2800,3100,3600,4800,5300,5400,5400,5400,5400,59,0,1400.0,1869.6445744576258,309.12339099999997,5413.804070000005,2470260.0
1685487659,1,,Aggregated,1.000000,0.000000,1400,2100,2600,3100,3500,3600,5300,5400,5400,5400,5400,61,0,1400.0,1821.8417860655727,309.12339099999997,5413.804070000005,2438240.1967213117
1685487660,1,,Aggregated,1.000000,0.000000,1300,2000,2600,3100,3500,3600,5300,5400,5400,5400,5400,63,0,1300.0,1777.5627967142848,309.12339099999997,5413.804070000005,2401573.984126984
1685487661,1,,Aggregated,1.000000,0.000000,1300,2000,2600,3100,3500,3600,5300,5400,5400,5400,5400,63,0,1300.0,1777.5627967142848,309.12339099999997,5413.804070000005,2401573.984126984
1685487662,1,,Aggregated,1.300000,0.000000,1400,2100,2600,3100,3500,3600,5300,5400,5400,5400,5400,64,0,1300.0,1783.2657877343743,309.12339099999997,5413.804070000005,2387387.703125
1685487663,1,,Aggregated,1.300000,0.000000,1400,2100,2600,3100,3500,3600,5300,5400,5400,5400,5400,64,0,1300.0,1783.2657877343743,309.12339099999997,5413.804070000005,2387387.703125
1685487664,1,,Aggregated,1.300000,0.000000,1400,2100,2600,3100,3500,3600,5300,5400,5400,5400,5400,64,0,1300.0,1783.2657877343743,309.12339099999997,5413.804070000005,2387387.703125
1685487665,1,,Aggregated,1.000000,0.000000,1400,2100,2500,3100,3500,3600,5300,5400,5400,5400,5400,65,0,1400.0,1793.9359343076915,309.12339099999997,5413.804070000005,2370415.107692308
1685487666,1,,Aggregated,1.100000,0.000000,1400,2100,2500,3100,3500,3600,5300,5400,5400,5400,5400,66,0,1300.0,1786.963710969696,309.12339099999997,5413.804070000005,2357130.878787879
1685487667,1,,Aggregated,0.900000,0.000000,1400,2100,2500,3100,3500,3600,5300,5400,5400,5400,5400,67,0,1400.0,1780.9822827910439,309.12339099999997,5413.804070000005,2341104.074626866
1685487668,1,,Aggregated,0.900000,0.000000,1400,2000,2500,3100,3500,3600,5300,5400,5400,5400,5400,68,0,1300.0,1765.953433911764,309.12339099999997,5413.804070000005,2325547.9264705884
1685487669,1,,Aggregated,0.900000,0.000000,1300,2000,2500,3100,3500,3600,5300,5400,5400,5400,5400,69,0,1300.0,1748.8349772753616,309.12339099999997,5413.804070000005,2329502.15942029
1685487670,1,,Aggregated,0.800000,0.000000,1300,2000,2500,3100,3500,3600,5300,5400,5400,5400,5400,70,0,1300.0,1738.2265845857137,309.12339099999997,5413.804070000005,2333039.2285714285
1685487671,1,,Aggregated,0.800000,0.000000,1300,2000,2500,3100,3500,3600,5300,5400,5400,5400,5400,70,0,1300.0,1738.2265845857137,309.12339099999997,5413.804070000005,2333039.2285714285
1685487672,1,,Aggregated,0.900000,0.000000,1300,2000,2500,2800,3500,3600,5300,5400,5400,5400,5400,71,0,1300.0,1741.45818240845,309.12339099999997,5413.804070000005,2337115.4929577466
1685487673,1,,Aggregated,0.900000,0.000000,1300,2000,2500,2800,3500,3600,5300,5400,5400,5400,5400,71,0,1300.0,1741.45818240845,309.12339099999997,5413.804070000005,2337115.4929577466
1685487674,1,,Aggregated,0.900000,0.000000,1300,2000,2500,2800,3500,3600,5300,5400,5400,5400,5400,71,0,1300.0,1741.45818240845,309.12339099999997,5413.804070000005,2337115.4929577466
1685487675,1,,Aggregated,0.800000,0.000000,1400,2000,2500,3100,3500,3600,5300,5400,5400,5400,5400,72,0,1300.0,1759.932908763888,309.12339099999997,5413.804070000005,2345239.4583333335
1685487676,1,,Aggregated,0.700000,0.000000,1300,2000,2500,3100,3500,3600,5300,5400,5400,5400,5400,73,0,1300.0,1746.1216196301364,309.12339099999997,5413.804070000005,2349033.2739726026
1685487677,1,,Aggregated,0.700000,0.000000,1300,2000,2500,3100,3500,3600,5300,5400,5400,5400,5400,74,0,1300.0,1737.8992449459452,309.12339099999997,5413.804070000005,2356776.621621622
1685487678,1,,Aggregated,0.700000,0.000000,1300,2000,2500,3100,3500,3600,5300,5400,5400,5400,5400,74,0,1300.0,1737.8992449459452,309.12339099999997,5413.804070000005,2356776.621621622
1685487679,1,,Aggregated,0.800000,0.000000,1300,2000,2500,3100,3500,3600,5300,5400,5400,5400,5400,75,0,1300.0,1748.3206127199996,309.12339099999997,5413.804070000005,2364309.026666667
1685487680,1,,Aggregated,0.800000,0.000000,1300,2000,2500,3100,3500,3600,5300,5400,5400,5400,5400,75,0,1300.0,1748.3206127199996,309.12339099999997,5413.804070000005,2364309.026666667
1685487681,1,,Aggregated,0.500000,0.000000,1300,2000,2500,2800,3500,3600,5300,5400,5400,5400,5400,77,0,1300.0,1731.0589463636363,309.12339099999997,5413.804070000005,2374915.701298701
1685487682,1,,Aggregated,0.500000,0.000000,1300,2000,2500,2800,3500,3600,5300,5400,5400,5400,5400,78,0,1300.0,1722.9752947051281,309.12339099999997,5413.804070000005,2381930.128205128
1685487683,1,,Aggregated,0.600000,0.000000,1300,2000,2500,2800,3500,3600,5300,5400,5400,5400,5400,79,0,1300.0,1711.8120553544302,309.12339099999997,5413.804070000005,2384971.0126582277
1685487684,1,,Aggregated,0.600000,0.000000,1300,1700,2500,2800,3500,3600,5300,5400,5400,5400,5400,80,0,1300.0,1697.1244897749996,309.12339099999997,5413.804070000005,2387879.6125
1685487685,1,,Aggregated,0.600000,0.000000,1300,1700,2500,2800,3500,3600,5300,5400,5400,5400,5400,80,0,1300.0,1697.1244897749996,309.12339099999997,5413.804070000005,2387879.6125
1685487686,1,,Aggregated,0.600000,0.000000,1300,1700,2500,2800,3500,3600,5300,5400,5400,5400,5400,80,0,1300.0,1697.1244897749996,309.12339099999997,5413.804070000005,2387879.6125
1685487687,1,,Aggregated,0.600000,0.000000,1300,1700,2500,2800,3500,3600,5300,5400,5400,5400,5400,80,0,1300.0,1697.1244897749996,309.12339099999997,5413.804070000005,2387879.6125
