Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1684952218,1,,Aggregated,0.400000,0.000000,1500,2000,2700,3600,3700,3700,3700,3700,3700,3700,3700,9,0,1500.0,1903.8433158888886,733.3671220000001,3713.204052000001,2000021.5555555555
1684952219,1,,Aggregated,0.400000,0.000000,1500,2000,2700,3600,3700,3700,3700,3700,3700,3700,3700,10,0,1500.0,1863.1160412999998,733.3671220000001,3713.204052000001,2010790.9
1684952220,1,,Aggregated,0.500000,0.000000,1500,2000,2700,2700,3600,3700,3700,3700,3700,3700,3700,11,0,1500.0,1807.095472,733.3671220000001,3713.204052000001,2002830.3636363635
1684952221,1,,Aggregated,0.600000,0.000000,1500,1500,2700,2700,3600,3700,3700,3700,3700,3700,3700,12,0,1200.0,1716.4899523333333,719.8292360000025,3713.204052000001,1996191.3333333333
1684952222,1,,Aggregated,0.600000,0.000000,1500,1500,2700,2700,3600,3700,3700,3700,3700,3700,3700,12,0,1200.0,1716.4899523333333,719.8292360000025,3713.204052000001,1996191.3333333333
1684952223,1,,Aggregated,0.600000,0.000000,1500,1500,2700,2700,3600,3700,3700,3700,3700,3700,3700,12,0,1200.0,1716.4899523333333,719.8292360000025,3713.204052000001,1996191.3333333333
1684952224,1,,Aggregated,0.600000,0.000000,1500,1500,2700,2700,3600,3700,3700,3700,3700,3700,3700,12,0,1200.0,1716.4899523333333,719.8292360000025,3713.204052000001,1996191.3333333333
1684952225,1,,Aggregated,0.600000,0.000000,1500,1500,2700,2700,3600,3700,3700,3700,3700,3700,3700,12,0,1200.0,1716.4899523333333,719.8292360000025,3713.204052000001,1996191.3333333333
1684952226,1,,Aggregated,0.600000,0.000000,1500,1500,2700,2700,3600,3700,3700,3700,3700,3700,3700,12,0,1200.0,1716.4899523333333,719.8292360000025,3713.204052000001,1996191.3333333333
1684952227,1,,Aggregated,0.500000,0.000000,1500,2000,2700,3600,3700,5600,5600,5600,5600,5600,5600,13,0,1500.0,2011.6100271538462,719.8292360000025,5553.0509250000005,2004752.5384615385
1684952228,1,,Aggregated,0.500000,0.000000,1500,2000,2700,3600,3700,5600,5600,5600,5600,5600,5600,13,0,1500.0,2011.6100271538462,719.8292360000025,5553.0509250000005,2004752.5384615385
1684952229,1,,Aggregated,0.500000,0.000000,1500,2000,2700,3600,3700,5600,5600,5600,5600,5600,5600,13,0,1500.0,2011.6100271538462,719.8292360000025,5553.0509250000005,2004752.5384615385
1684952230,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3700,5600,5600,5600,5600,5600,5600,14,0,1500.0,2122.3753977857145,719.8292360000025,5553.0509250000005,1998952.0714285714
1684952231,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3700,5600,5600,5600,5600,5600,5600,14,0,1500.0,2122.3753977857145,719.8292360000025,5553.0509250000005,1998952.0714285714
1684952232,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3700,5600,5600,5600,5600,5600,5600,14,0,1500.0,2122.3753977857145,719.8292360000025,5553.0509250000005,1998952.0714285714
1684952233,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3700,5600,5600,5600,5600,5600,5600,14,0,1500.0,2122.3753977857145,719.8292360000025,5553.0509250000005,1998952.0714285714
1684952234,1,,Aggregated,0.200000,0.000000,1500,2700,3600,3700,3800,5600,5600,5600,5600,5600,5600,15,0,1500.0,2233.1090105999997,719.8292360000025,5553.0509250000005,2006202.9333333333
1684952235,1,,Aggregated,0.200000,0.000000,1500,2700,3600,3700,3800,5600,5600,5600,5600,5600,5600,15,0,1500.0,2233.1090105999997,719.8292360000025,5553.0509250000005,2006202.9333333333
1684952236,1,,Aggregated,0.200000,0.000000,1500,2700,3600,3700,3800,5600,5600,5600,5600,5600,5600,15,0,1500.0,2233.1090105999997,719.8292360000025,5553.0509250000005,2006202.9333333333
1684952237,1,,Aggregated,0.300000,0.000000,1500,2700,3600,3600,3800,5600,5600,5600,5600,5600,5600,17,0,1500.0,2174.9695493529407,719.8292360000025,5553.0509250000005,2009225.5882352942
1684952238,1,,Aggregated,0.300000,0.000000,1500,2700,3600,3600,3800,5600,5600,5600,5600,5600,5600,18,0,1500.0,2110.0887241111104,719.8292360000025,5553.0509250000005,2016262.888888889
1684952239,1,,Aggregated,0.300000,0.000000,1500,2700,3600,3600,3800,5600,5600,5600,5600,5600,5600,18,0,1500.0,2110.0887241111104,719.8292360000025,5553.0509250000005,2016262.888888889
1684952240,1,,Aggregated,0.300000,0.000000,1500,2700,3600,3600,3800,5600,5600,5600,5600,5600,5600,18,0,1500.0,2110.0887241111104,719.8292360000025,5553.0509250000005,2016262.888888889
1684952242,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3800,5600,5600,5600,5600,5600,5600,19,0,1500.0,2127.1888233157893,719.8292360000025,5553.0509250000005,2023554.1578947369
1684952243,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3800,5600,5600,5600,5600,5600,5600,19,0,1500.0,2127.1888233157893,719.8292360000025,5553.0509250000005,2023554.1578947369
1684952244,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3800,5600,5600,5600,5600,5600,5600,19,0,1500.0,2127.1888233157893,719.8292360000025,5553.0509250000005,2023554.1578947369
1684952245,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3800,5600,5600,5600,5600,5600,5600,19,0,1500.0,2127.1888233157893,719.8292360000025,5553.0509250000005,2023554.1578947369
1684952246,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3700,3800,5600,5600,5600,5600,5600,21,0,1500.0,2141.5046013333326,719.8292360000025,5553.0509250000005,2043847.619047619
1684952247,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3700,3800,5600,5600,5600,5600,5600,21,0,1500.0,2141.5046013333326,719.8292360000025,5553.0509250000005,2043847.619047619
1684952248,1,,Aggregated,0.400000,0.000000,1500,2700,3600,3600,3700,3800,5600,5600,5600,5600,5600,22,0,1500.0,2106.1260156818175,719.8292360000025,5553.0509250000005,2056340.7272727273
1684952249,1,,Aggregated,0.400000,0.000000,1500,2700,3600,3600,3700,3800,5600,5600,5600,5600,5600,22,0,1500.0,2106.1260156818175,719.8292360000025,5553.0509250000005,2056340.7272727273
1684952250,1,,Aggregated,0.600000,0.000000,1500,2700,3600,3600,3700,3800,5600,5600,5600,5600,5600,23,0,1500.0,2105.6473014782605,719.8292360000025,5553.0509250000005,2060623.3043478262
1684952251,1,,Aggregated,0.600000,0.000000,1500,2700,3600,3600,3700,3800,5600,5600,5600,5600,5600,23,0,1500.0,2105.6473014782605,719.8292360000025,5553.0509250000005,2060623.3043478262
1684952252,1,,Aggregated,0.600000,0.000000,1500,2700,3600,3600,3700,3800,5600,5600,5600,5600,5600,23,0,1500.0,2105.6473014782605,719.8292360000025,5553.0509250000005,2060623.3043478262
1684952253,1,,Aggregated,0.500000,0.000000,2000,2700,3600,3600,3700,3800,5600,5600,5600,5600,5600,24,0,1500.0,2169.799161958333,719.8292360000025,5553.0509250000005,2071362.2916666667
1684952254,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3700,3800,5600,5600,5600,5600,5600,25,0,1500.0,2115.7564938799997,719.8292360000025,5553.0509250000005,2081255.64
1684952255,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3700,3800,5600,5600,5600,5600,5600,25,0,1500.0,2115.7564938799997,719.8292360000025,5553.0509250000005,2081255.64
1684952256,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3700,3800,5600,5600,5600,5600,5600,26,0,1500.0,2086.545687461538,719.8292360000025,5553.0509250000005,2090387.9615384615
1684952257,1,,Aggregated,0.600000,0.000000,1500,2400,3600,3600,3700,3800,5600,5600,5600,5600,5600,28,0,1400.0,2002.869301214285,681.9538049999992,5553.0509250000005,2094957.7142857143
1684952258,1,,Aggregated,0.600000,0.000000,1500,2400,3600,3600,3700,3800,5600,5600,5600,5600,5600,28,0,1400.0,2002.869301214285,681.9538049999992,5553.0509250000005,2094957.7142857143
1684952259,1,,Aggregated,0.600000,0.000000,1500,2400,3600,3600,3700,3800,5600,5600,5600,5600,5600,28,0,1400.0,2002.869301214285,681.9538049999992,5553.0509250000005,2094957.7142857143
1684952260,1,,Aggregated,0.600000,0.000000,1500,2400,3600,3600,3700,3800,5600,5600,5600,5600,5600,28,0,1400.0,2002.869301214285,681.9538049999992,5553.0509250000005,2094957.7142857143
1684952261,1,,Aggregated,0.600000,0.000000,1500,2400,3600,3600,3700,3800,5600,5600,5600,5600,5600,28,0,1400.0,2002.869301214285,681.9538049999992,5553.0509250000005,2094957.7142857143
1684952262,1,,Aggregated,0.600000,0.000000,1500,2400,3600,3600,3700,3800,5600,5600,5600,5600,5600,28,0,1400.0,2002.869301214285,681.9538049999992,5553.0509250000005,2094957.7142857143
1684952263,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3800,5600,5700,5700,5700,5700,5700,29,0,1500.0,2131.8300397241374,681.9538049999992,5742.730718000004,2102661.206896552
1684952264,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3800,5600,5700,5700,5700,5700,5700,29,0,1500.0,2131.8300397241374,681.9538049999992,5742.730718000004,2102661.206896552
1684952265,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3800,5600,5700,5700,5700,5700,5700,29,0,1500.0,2131.8300397241374,681.9538049999992,5742.730718000004,2102661.206896552
1684952266,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3800,5600,5700,5700,5700,5700,5700,29,0,1500.0,2131.8300397241374,681.9538049999992,5742.730718000004,2102661.206896552
1684952267,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3800,5600,5700,5700,5700,5700,5700,29,0,1500.0,2131.8300397241374,681.9538049999992,5742.730718000004,2102661.206896552
1684952268,1,,Aggregated,0.400000,0.000000,1500,2700,3600,3700,4600,5600,5700,5700,5700,5700,5700,30,0,1500.0,2214.1682150666666,681.9538049999992,5742.730718000004,2104406.2666666666
1684952269,1,,Aggregated,0.400000,0.000000,1500,2700,3600,3700,4600,5600,5700,5700,5700,5700,5700,30,0,1500.0,2214.1682150666666,681.9538049999992,5742.730718000004,2104406.2666666666
1684952270,1,,Aggregated,0.400000,0.000000,1500,2700,3600,3700,4600,5600,5700,5700,5700,5700,5700,30,0,1500.0,2214.1682150666666,681.9538049999992,5742.730718000004,2104406.2666666666
1684952271,1,,Aggregated,0.400000,0.000000,1500,2700,3600,3700,4600,5600,5700,5700,5700,5700,5700,30,0,1500.0,2214.1682150666666,681.9538049999992,5742.730718000004,2104406.2666666666
1684952272,1,,Aggregated,0.200000,0.000000,1500,2700,3600,3700,3800,5600,5700,5700,5700,5700,5700,31,0,1500.0,2266.0035884838708,681.9538049999992,5742.730718000004,2111318.8387096776
1684952273,1,,Aggregated,0.200000,0.000000,1500,2700,3600,3700,3800,5600,5700,5700,5700,5700,5700,31,0,1500.0,2266.0035884838708,681.9538049999992,5742.730718000004,2111318.8387096776
1684952274,1,,Aggregated,0.200000,0.000000,2000,2700,3600,3700,3800,5600,5700,5700,5700,5700,5700,32,0,1500.0,2275.70301096875,681.9538049999992,5742.730718000004,2112677.53125
1684952275,1,,Aggregated,0.300000,0.000000,1500,2700,3600,3700,3800,5600,5700,5700,5700,5700,5700,33,0,1500.0,2230.5620365757572,681.9538049999992,5742.730718000004,2155006.393939394
1684952276,1,,Aggregated,0.200000,0.000000,1500,2700,3600,3700,3800,5600,5700,5700,5700,5700,5700,34,0,1500.0,2197.2888515,681.9538049999992,5742.730718000004,2193276.294117647
1684952277,1,,Aggregated,0.200000,0.000000,1500,2700,3600,3700,3800,5600,5700,5700,5700,5700,5700,34,0,1500.0,2197.2888515,681.9538049999992,5742.730718000004,2193276.294117647
1684952278,1,,Aggregated,0.400000,0.000000,1500,2700,3600,3700,3800,5600,5700,5700,5700,5700,5700,35,0,1500.0,2196.442353285714,681.9538049999992,5742.730718000004,2232198.2285714285
1684952279,1,,Aggregated,0.400000,0.000000,1500,2700,3600,3700,3800,5600,5700,5700,5700,5700,5700,35,0,1500.0,2196.442353285714,681.9538049999992,5742.730718000004,2232198.2285714285
1684952280,1,,Aggregated,0.400000,0.000000,1500,2700,3600,3700,3800,5600,5700,5700,5700,5700,5700,35,0,1500.0,2196.442353285714,681.9538049999992,5742.730718000004,2232198.2285714285
1684952281,1,,Aggregated,0.400000,0.000000,1500,2700,3600,3700,3800,5600,5700,5700,5700,5700,5700,35,0,1500.0,2196.442353285714,681.9538049999992,5742.730718000004,2232198.2285714285
1684952282,1,,Aggregated,0.500000,0.000000,2000,2700,3600,3600,3800,5600,5700,5700,5700,5700,5700,36,0,1500.0,2232.7393140277773,681.9538049999992,5742.730718000004,2280411.527777778
1684952283,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3800,5600,5700,5700,5700,5700,5700,37,0,1500.0,2205.5008944594592,681.9538049999992,5742.730718000004,2314880.6756756757
1684952284,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3800,5600,5700,5700,5700,5700,5700,38,0,1500.0,2188.069889447368,681.9538049999992,5742.730718000004,2358380.5789473685
1684952285,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3800,5600,5700,5700,5700,5700,5700,38,0,1500.0,2188.069889447368,681.9538049999992,5742.730718000004,2358380.5789473685
1684952286,1,,Aggregated,0.600000,0.000000,1500,2600,3600,3600,3800,5600,5700,5700,5700,5700,5700,39,0,1500.0,2169.231152153846,681.9538049999992,5742.730718000004,2389086.8205128205
1684952287,1,,Aggregated,0.600000,0.000000,1500,2600,3600,3600,3800,5600,5700,5700,5700,5700,5700,39,0,1500.0,2169.231152153846,681.9538049999992,5742.730718000004,2389086.8205128205
1684952288,1,,Aggregated,0.600000,0.000000,1500,2600,3600,3600,3800,5600,5700,5700,5700,5700,5700,39,0,1500.0,2169.231152153846,681.9538049999992,5742.730718000004,2389086.8205128205
1684952289,1,,Aggregated,0.500000,0.000000,1500,2700,3600,3600,3800,5600,5700,5700,5700,5700,5700,40,0,1500.0,2187.3508352,681.9538049999992,5742.730718000004,2428534.675
1684952290,1,,Aggregated,0.500000,0.000000,1500,2700,3500,3600,3800,4600,5700,5700,5700,5700,5700,41,0,1500.0,2153.9557308292683,681.9538049999992,5742.730718000004,2466079.6097560977
1684952291,1,,Aggregated,0.400000,0.000000,1500,2600,3500,3600,3800,4600,5700,5700,5700,5700,5700,42,0,1500.0,2138.3054839285714,681.9538049999992,5742.730718000004,2501836.6904761903
1684952292,1,,Aggregated,0.500000,0.000000,1500,2600,3500,3600,3800,4600,5700,5700,5700,5700,5700,43,0,1500.0,2111.5837938837212,681.9538049999992,5742.730718000004,2526346.7674418604
1684952293,1,,Aggregated,0.600000,0.000000,1500,2600,3500,3600,3800,4600,5700,5700,5700,5700,5700,44,0,1500.0,2080.6266437500003,681.9538049999992,5742.730718000004,2549730.6818181816
1684952294,1,,Aggregated,0.600000,0.000000,1500,2600,3500,3600,3800,4600,5700,5700,5700,5700,5700,44,0,1500.0,2080.6266437500003,681.9538049999992,5742.730718000004,2549730.6818181816
1684952295,1,,Aggregated,0.600000,0.000000,1500,2600,3500,3600,3800,4600,5700,5700,5700,5700,5700,44,0,1500.0,2080.6266437500003,681.9538049999992,5742.730718000004,2549730.6818181816
1684952296,1,,Aggregated,0.600000,0.000000,1500,2600,3500,3600,3800,4600,5700,5700,5700,5700,5700,44,0,1500.0,2080.6266437500003,681.9538049999992,5742.730718000004,2549730.6818181816
1684952297,1,,Aggregated,0.600000,0.000000,1500,2600,3500,3600,3800,4600,5700,5700,5700,5700,5700,44,0,1500.0,2080.6266437500003,681.9538049999992,5742.730718000004,2549730.6818181816
1684952298,1,,Aggregated,0.600000,0.000000,1500,2600,3500,3600,3800,4600,5700,5700,5700,5700,5700,44,0,1500.0,2080.6266437500003,681.9538049999992,5742.730718000004,2549730.6818181816
1684952299,1,,Aggregated,0.500000,0.000000,1500,2600,3500,3600,3800,5600,6100,6100,6100,6100,6100,45,0,1500.0,2170.6032451333335,681.9538049999992,6129.573706000002,2581225.577777778
1684952300,1,,Aggregated,0.500000,0.000000,1500,2600,3500,3600,3800,5600,6100,6100,6100,6100,6100,45,0,1500.0,2170.6032451333335,681.9538049999992,6129.573706000002,2581225.577777778
1684952301,1,,Aggregated,0.500000,0.000000,1500,2600,3500,3600,3800,5600,6100,6100,6100,6100,6100,45,0,1500.0,2170.6032451333335,681.9538049999992,6129.573706000002,2581225.577777778
1684952302,1,,Aggregated,0.500000,0.000000,1500,2700,3500,3600,3800,5600,6100,6100,6100,6100,6100,46,0,1500.0,2185.3472924565217,681.9538049999992,6129.573706000002,2602406.217391304
1684952303,1,,Aggregated,0.500000,0.000000,1500,2700,3500,3600,3800,5600,6100,6100,6100,6100,6100,46,0,1500.0,2185.3472924565217,681.9538049999992,6129.573706000002,2602406.217391304
1684952304,1,,Aggregated,0.500000,0.000000,1500,2700,3500,3600,3800,5600,6100,6100,6100,6100,6100,46,0,1500.0,2185.3472924565217,681.9538049999992,6129.573706000002,2602406.217391304
1684952305,1,,Aggregated,0.300000,0.000000,1500,2700,3500,3600,3800,5600,6100,6100,6100,6100,6100,47,0,1500.0,2214.343949468085,681.9538049999992,6129.573706000002,2631458.787234043
1684952306,1,,Aggregated,0.300000,0.000000,1500,2700,3500,3600,3800,5600,6100,6100,6100,6100,6100,47,0,1500.0,2214.343949468085,681.9538049999992,6129.573706000002,2631458.787234043
1684952307,1,,Aggregated,0.300000,0.000000,1500,2700,3500,3600,3800,5600,6100,6100,6100,6100,6100,48,0,1500.0,2214.1773278958335,681.9538049999992,6129.573706000002,2650705.0833333335
1684952308,1,,Aggregated,0.300000,0.000000,1500,2700,3500,3600,3800,5600,6100,6100,6100,6100,6100,50,0,1500.0,2141.2194066600005,322.0175830000045,6129.573706000002,2595596.82
1684952309,1,,Aggregated,0.300000,0.000000,1500,2700,3500,3600,3800,5600,6100,6100,6100,6100,6100,50,0,1500.0,2141.2194066600005,322.0175830000045,6129.573706000002,2595596.82
1684952310,1,,Aggregated,0.300000,0.000000,1500,2600,3500,3600,3800,5600,5700,6100,6100,6100,6100,51,0,1500.0,2129.428920784314,322.0175830000045,6129.573706000002,2569866.098039216
1684952311,1,,Aggregated,0.600000,0.000000,1500,2600,3500,3600,3800,5600,5700,6100,6100,6100,6100,52,0,1500.0,2115.301951288462,322.0175830000045,6129.573706000002,2549169.75
1684952312,1,,Aggregated,0.600000,0.000000,1500,2400,2900,3600,3800,5600,5700,6100,6100,6100,6100,54,0,1500.0,2058.4177620370374,322.0175830000045,6129.573706000002,2506180.462962963
1684952313,1,,Aggregated,0.600000,0.000000,1500,2400,2900,3600,3800,5600,5700,6100,6100,6100,6100,54,0,1500.0,2058.4177620370374,322.0175830000045,6129.573706000002,2506180.462962963
1684952314,1,,Aggregated,0.700000,0.000000,1500,2400,2900,3600,3800,5600,5700,6100,6100,6100,6100,55,0,1500.0,2047.4800357090912,322.0175830000045,6129.573706000002,2483964.727272727
1684952315,1,,Aggregated,0.800000,0.000000,1500,2200,2800,3500,3800,5600,5700,6100,6100,6100,6100,57,0,1500.0,2006.1290555087721,322.0175830000045,6129.573706000002,2449216.98245614
1684952316,1,,Aggregated,0.800000,0.000000,1500,2200,2800,3500,3800,5600,5700,6100,6100,6100,6100,58,0,1500.0,1980.9409629482761,322.0175830000045,6129.573706000002,2432741.793103448
1684952317,1,,Aggregated,0.900000,0.000000,1500,2200,2800,3500,3800,5600,5700,6100,6100,6100,6100,60,0,1400.0,1930.3451808833336,322.0175830000045,6129.573706000002,2394425.05
1684952318,1,,Aggregated,0.900000,0.000000,1500,2200,2800,3500,3800,5600,5700,6100,6100,6100,6100,60,0,1400.0,1930.3451808833336,322.0175830000045,6129.573706000002,2394425.05
1684952319,1,,Aggregated,1.300000,0.000000,1500,2200,2700,3500,3700,4600,5700,6100,6100,6100,6100,61,0,1500.0,1936.968097032787,322.0175830000045,6129.573706000002,2379658.2786885244
1684952320,1,,Aggregated,1.300000,0.000000,1500,2200,2700,3500,3700,4600,5700,6100,6100,6100,6100,61,0,1500.0,1936.968097032787,322.0175830000045,6129.573706000002,2379658.2786885244
1684952321,1,,Aggregated,1.300000,0.000000,1500,2200,2700,3500,3700,4600,5700,6100,6100,6100,6100,61,0,1500.0,1936.968097032787,322.0175830000045,6129.573706000002,2379658.2786885244
1684952322,1,,Aggregated,1.000000,0.000000,1500,2200,2700,3500,3700,4600,5700,6100,6100,6100,6100,62,0,1500.0,1945.3542082741938,322.0175830000045,6129.573706000002,2361991.064516129
1684952323,1,,Aggregated,1.000000,0.000000,1500,2200,2700,3500,3700,4600,5700,6100,6100,6100,6100,63,0,1500.0,1936.2499136190477,322.0175830000045,6129.573706000002,2348207.9682539683
1684952324,1,,Aggregated,0.900000,0.000000,1500,2200,2700,3500,3700,4600,5700,6100,6100,6100,6100,64,0,1400.0,1928.0957589531251,322.0175830000045,6129.573706000002,2331566.703125
1684952325,1,,Aggregated,0.900000,0.000000,1400,2200,2700,3500,3700,4600,5700,6100,6100,6100,6100,65,0,1400.0,1908.0314503230773,322.0175830000045,6129.573706000002,2335671.676923077
1684952326,1,,Aggregated,0.900000,0.000000,1400,2200,2700,2900,3700,4600,5700,6100,6100,6100,6100,66,0,1400.0,1893.0878786818184,322.0175830000045,6129.573706000002,2339329.6363636362
1684952327,1,,Aggregated,0.900000,0.000000,1400,2200,2700,2900,3700,4600,5700,6100,6100,6100,6100,66,0,1400.0,1893.0878786818184,322.0175830000045,6129.573706000002,2339329.6363636362
1684952328,1,,Aggregated,0.900000,0.000000,1400,2200,2700,2900,3700,4600,5700,6100,6100,6100,6100,67,0,1400.0,1895.6545542089555,322.0175830000045,6129.573706000002,2343555.3731343285
1684952329,1,,Aggregated,0.900000,0.000000,1400,2200,2700,2900,3700,4600,5700,6100,6100,6100,6100,67,0,1400.0,1895.6545542089555,322.0175830000045,6129.573706000002,2343555.3731343285
1684952330,1,,Aggregated,0.900000,0.000000,1400,2200,2700,2900,3700,4600,5700,6100,6100,6100,6100,67,0,1400.0,1895.6545542089555,322.0175830000045,6129.573706000002,2343555.3731343285
1684952331,1,,Aggregated,0.700000,0.000000,1500,2200,2700,3000,3700,4600,5700,6100,6100,6100,6100,68,0,1400.0,1911.6028485000004,322.0175830000045,6129.573706000002,2352062.5147058824
1684952332,1,,Aggregated,0.700000,0.000000,1400,2200,2700,3000,3700,4600,5700,6100,6100,6100,6100,69,0,1400.0,1896.4198528550726,322.0175830000045,6129.573706000002,2355977.3768115942
1684952333,1,,Aggregated,0.700000,0.000000,1400,2200,2700,3000,3700,4600,5700,6100,6100,6100,6100,70,0,1400.0,1887.394747428572,322.0175830000045,6129.573706000002,2364064.0
1684952334,1,,Aggregated,0.700000,0.000000,1400,2200,2700,3000,3700,4600,5700,6100,6100,6100,6100,70,0,1400.0,1887.394747428572,322.0175830000045,6129.573706000002,2364064.0
1684952335,1,,Aggregated,0.700000,0.000000,1400,2100,2700,2900,3700,4600,5700,6100,6100,6100,6100,71,0,1400.0,1883.0266645492964,322.0175830000045,6129.573706000002,2367712.9577464787
1684952336,1,,Aggregated,0.700000,0.000000,1400,2100,2700,2900,3700,4600,5700,6100,6100,6100,6100,71,0,1400.0,1883.0266645492964,322.0175830000045,6129.573706000002,2367712.9577464787
1684952337,1,,Aggregated,0.600000,0.000000,1500,2200,2700,2900,3700,4600,5700,6100,6100,6100,6100,72,0,1400.0,1891.1866020138898,322.0175830000045,6129.573706000002,2375407.3194444445
1684952338,1,,Aggregated,0.600000,0.000000,1400,2200,2600,2900,3700,4600,5700,6100,6100,6100,6100,73,0,1400.0,1875.2843309589048,322.0175830000045,6129.573706000002,2382895.4520547944
