Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1684954917,1,,Aggregated,0.100000,0.000000,22,37,50,60,850,1200,1600,2400,11000,12000,12000,1494,0,22,210.66829168540866,4.801270999998053,11793.000931999984,21924.5093708166
1684954918,1,,Aggregated,0.100000,0.000000,22,37,50,60,850,1200,1600,2400,11000,12000,12000,1494,0,22,210.66829168540866,4.801270999998053,11793.000931999984,21924.5093708166
1684954919,1,,Aggregated,0.300000,0.000000,22,37,50,60,860,1200,1700,2400,11000,12000,12000,1495,0,22,212.12969390702375,4.801270999998053,11793.000931999984,21925.446153846155
1684954920,1,,Aggregated,0.300000,0.000000,22,37,50,60,860,1200,1700,2400,11000,12000,12000,1495,0,22,212.12969390702375,4.801270999998053,11793.000931999984,21925.446153846155
1684954921,1,,Aggregated,0.300000,0.000000,22,37,50,60,860,1200,1700,2400,11000,12000,12000,1495,0,22,212.12969390702375,4.801270999998053,11793.000931999984,21925.446153846155
1684954922,1,,Aggregated,0.300000,0.000000,22,37,50,60,860,1200,1700,2400,11000,12000,12000,1495,0,22,212.12969390702375,4.801270999998053,11793.000931999984,21925.446153846155
1684954923,1,,Aggregated,1.000000,0.000000,22,37,50,60,880,1200,1700,2600,11000,12000,12000,1500,0,22,213.8778640500003,4.801270999998053,11793.000931999984,21931.962
1684954924,1,,Aggregated,1.000000,0.000000,22,37,50,60,880,1200,1700,2600,11000,12000,12000,1500,0,22,213.8778640500003,4.801270999998053,11793.000931999984,21931.962
1684954925,1,,Aggregated,1.000000,0.000000,22,37,50,60,880,1200,1700,2600,11000,12000,12000,1500,0,22,213.8778640500003,4.801270999998053,11793.000931999984,21931.962
1684954926,1,,Aggregated,1.500000,0.000000,22,37,50,60,880,1200,1700,2600,11000,12000,12000,1501,0,22,215.9273877268491,4.801270999998053,11793.000931999984,21933.5489673551
1684954927,1,,Aggregated,1.500000,0.000000,22,37,50,60,880,1200,1700,2600,11000,12000,12000,1501,0,22,215.9273877268491,4.801270999998053,11793.000931999984,21933.5489673551
1684954928,1,,Aggregated,1.400000,0.000000,22,37,50,60,880,1200,1700,2600,11000,12000,12000,1510,0,22,216.32821898741759,4.801270999998053,11793.000931999984,21930.088741721855
1684954929,1,,Aggregated,0.700000,0.000000,22,37,50,60,860,1200,1700,2600,11000,12000,12000,1524,0,22,215.07531186417353,4.801270999998053,11793.000931999984,21922.556430446195
1684954930,1,,Aggregated,0.700000,0.000000,22,37,50,60,850,1200,1700,2600,11000,12000,12000,1542,0,22,212.97183649935178,4.801270999998053,11793.000931999984,21902.406614785992
1684954931,1,,Aggregated,0.800000,0.000000,22,37,50,60,850,1200,1700,2600,11000,12000,12000,1543,0,22,213.43582769086223,4.801270999998053,11793.000931999984,21896.55152300713
1684954932,1,,Aggregated,4.700000,0.000000,22,37,50,60,860,1200,1700,2600,11000,12000,12000,1548,0,22,213.623828534884,4.801270999998053,11793.000931999984,21868.173126614987
1684954933,1,,Aggregated,4.700000,0.000000,22,37,50,60,860,1200,1700,2600,11000,12000,12000,1548,0,22,213.623828534884,4.801270999998053,11793.000931999984,21868.173126614987
1684954934,1,,Aggregated,4.800000,0.000000,22,37,50,60,880,1200,1700,2600,11000,12000,12000,1549,0,22,214.48931815235665,4.801270999998053,11793.000931999984,21862.630083925113
1684954935,1,,Aggregated,4.800000,0.000000,22,37,50,60,880,1200,1700,2600,11000,12000,12000,1556,0,22,214.5198130964012,4.801270999998053,11793.000931999984,21856.4029562982
1684954936,1,,Aggregated,4.800000,0.000000,22,37,50,60,880,1200,1700,2600,11000,12000,12000,1558,0,22,214.2735813138641,4.801270999998053,11793.000931999984,21862.004492939664
1684954937,1,,Aggregated,4.900000,0.000000,22,37,50,60,880,1200,1700,2600,11000,12000,12000,1559,0,22,214.97075447209767,4.801270999998053,11793.000931999984,21864.623476587556
1684954938,1,,Aggregated,5.700000,0.000000,22,37,50,60,880,1200,1700,2600,11000,12000,12000,1562,0,22,215.6355489871961,4.801270999998053,11793.000931999984,21873.571062740077
1684954939,1,,Aggregated,5.700000,0.000000,22,37,50,60,880,1200,1700,2600,11000,12000,12000,1564,0,22,215.39214464961654,4.801270999998053,11793.000931999984,21878.76662404092
1684954940,1,,Aggregated,5.800000,0.000000,22,37,50,61,880,1200,1700,2600,11000,12000,12000,1565,0,22,216.08155258274775,4.801270999998053,11793.000931999984,21881.755271565497
1684954941,1,,Aggregated,5.700000,0.000000,22,37,51,61,880,1200,1700,2600,11000,12000,12000,1574,0,22,215.52650421982227,4.801270999998053,11793.000931999984,21879.940279542567
1684954942,1,,Aggregated,5.700000,0.000000,22,37,51,61,880,1200,1700,2600,11000,12000,12000,1574,0,22,215.52650421982227,4.801270999998053,11793.000931999984,21879.940279542567
1684954943,1,,Aggregated,2.300000,0.000000,22,37,51,61,880,1200,1700,2600,11000,12000,12000,1575,0,22,216.4453852501589,4.801270999998053,11793.000931999984,21878.215873015874
1684954944,1,,Aggregated,2.300000,0.000000,22,37,51,61,880,1200,1700,2600,11000,12000,12000,1575,0,22,216.4453852501589,4.801270999998053,11793.000931999984,21878.215873015874
1684954945,1,,Aggregated,3.100000,0.000000,22,37,51,61,890,1200,1700,2600,11000,12000,12000,1580,0,22,217.16241281518995,4.801270999998053,11793.000931999984,21870.277848101265
1684954946,1,,Aggregated,2.600000,0.000000,22,37,51,61,890,1200,1700,2600,11000,12000,12000,1581,0,22,218.04444442694503,4.801270999998053,11793.000931999984,21868.78368121442
1684954947,1,,Aggregated,2.600000,0.000000,22,37,51,61,890,1200,1700,2600,11000,12000,12000,1581,0,22,218.04444442694503,4.801270999998053,11793.000931999984,21868.78368121442
1684954948,1,,Aggregated,2.200000,0.000000,22,37,51,61,900,1200,1700,2600,11000,12000,12000,1589,0,22,218.28706909062302,4.801270999998053,11793.000931999984,21879.164254247953
1684954949,1,,Aggregated,2.200000,0.000000,22,37,51,61,880,1200,1700,2400,11000,12000,12000,1615,0,22,215.403024339938,4.801270999998053,11793.000931999984,21954.745510835914
1684954950,1,,Aggregated,2.600000,0.000000,22,37,51,61,860,1200,1700,2400,11000,12000,12000,1635,0,22,213.37772966422008,4.801270999998053,11793.000931999984,22002.07339449541
1684954951,1,,Aggregated,3.800000,0.000000,22,37,51,61,850,1200,1700,2400,11000,12000,12000,1659,0,22,210.90404653285086,4.801270999998053,11793.000931999984,22105.916817359855
1684954952,1,,Aggregated,6.400000,0.000000,22,37,51,61,840,1200,1700,2400,11000,12000,12000,1683,0,22,208.4573243333331,4.801270999998053,11793.000931999984,22147.25311942959
1684954953,1,,Aggregated,7.600000,0.000000,22,37,51,61,820,1200,1700,2400,11000,12000,12000,1714,0,22,205.29762604200684,4.801270999998053,11793.000931999984,22232.47082847141
1684954954,1,,Aggregated,10.200000,0.000000,22,37,51,61,810,1200,1700,2400,11000,12000,12000,1743,0,22,202.44412549397572,4.801270999998053,11793.000931999984,22303.073436603558
1684954955,1,,Aggregated,12.600000,0.000000,22,36,51,62,780,1200,1700,2400,11000,12000,12000,1774,0,22,199.46760651071003,4.801270999998053,11793.000931999984,22353.142051860203
1684954956,1,,Aggregated,15.500000,0.000000,22,36,51,62,770,1200,1600,2400,11000,12000,12000,1804,0,22,196.71510225221695,4.801270999998053,11793.000931999984,22427.931263858092
1684954957,1,,Aggregated,17.900000,0.000000,22,36,51,62,750,1200,1600,2400,11000,12000,12000,1826,0,22,194.86002922727252,4.801270999998053,11793.000931999984,22464.62705366922
1684954958,1,,Aggregated,21.100000,0.000000,22,36,51,63,700,1100,1600,2400,11000,12000,12000,1859,0,22,191.98585097310368,4.801270999998053,11793.000931999984,22514.882194728347
1684954959,1,,Aggregated,23.600000,0.000000,22,36,51,63,670,1100,1600,2400,11000,12000,12000,1890,0,22,189.3600795349206,4.801270999998053,11793.000931999984,22595.6544973545
1684954960,1,,Aggregated,25.900000,0.000000,22,35,51,63,640,1100,1600,2300,11000,12000,12000,1919,0,22,186.9896907983325,4.801270999998053,11793.000931999984,22674.133923918707
1684954961,1,,Aggregated,27.300000,0.000000,22,35,51,63,620,1100,1600,2300,11000,12000,12000,1958,0,22,183.81264559244147,4.801270999998053,11793.000931999984,22734.567926455566
1684954962,1,,Aggregated,27.700000,0.000000,22,34,51,62,280,1100,1600,2300,11000,12000,12000,1999,0,22,180.54131381290668,4.801270999998053,11793.000931999984,22823.789894947473
1684954963,1,,Aggregated,29.100000,0.000000,22,34,50,62,220,1100,1600,2200,11000,12000,12000,2035,0,22,177.8155019366096,4.801270999998053,11793.000931999984,22877.411793611795
1684954964,1,,Aggregated,30.700000,0.000000,21,34,50,61,150,1100,1600,2200,11000,12000,12000,2078,0,21,174.62455007218506,4.801270999998053,11793.000931999984,22897.987006737247
1684954965,1,,Aggregated,31.800000,0.000000,21,34,50,61,140,1100,1600,2100,11000,12000,12000,2111,0,21,172.38319460966378,4.801270999998053,11793.000931999984,22966.26764566556
1684954966,1,,Aggregated,33.200000,0.000000,21,33,50,61,130,1100,1600,2100,11000,12000,12000,2147,0,21,169.94417961574302,4.801270999998053,11793.000931999984,22996.261294829994
1684954967,1,,Aggregated,33.600000,0.000000,21,33,50,60,120,1100,1600,2100,11000,12000,12000,2191,0,21,166.97506028297596,4.801270999998053,11793.000931999984,23043.06207211319
1684954968,1,,Aggregated,34.000000,0.000000,21,33,50,61,120,1100,1600,2000,11000,12000,12000,2216,0,21,165.50821865974746,4.801270999998053,11793.000931999984,23089.66335740072
1684954969,1,,Aggregated,35.700000,0.000000,21,33,50,61,120,1100,1600,2000,11000,12000,12000,2241,0,21,164.16834584069636,4.801270999998053,11793.000931999984,23094.403837572514
1684954970,1,,Aggregated,36.600000,0.000000,21,33,50,61,120,1100,1500,2000,11000,12000,12000,2269,0,21,162.57914261745285,4.801270999998053,11793.000931999984,23115.522256500662
1684954971,1,,Aggregated,35.200000,0.000000,21,33,50,61,110,1000,1500,2000,11000,12000,12000,2300,0,21,160.81912886652194,4.801270999998053,11793.000931999984,23088.215652173913
1684954972,1,,Aggregated,34.800000,0.000000,21,33,50,61,110,1000,1500,1900,11000,12000,12000,2325,0,21,159.5256474778497,4.801270999998053,11793.000931999984,23102.304516129032
1684954973,1,,Aggregated,34.500000,0.000000,21,33,50,61,110,1000,1500,1900,11000,12000,12000,2355,0,21,157.8842702980894,4.801270999998053,11793.000931999984,23106.307430997877
1684954974,1,,Aggregated,33.000000,0.000000,21,33,50,61,110,1000,1500,1900,11000,12000,12000,2386,0,21,156.27393330343685,4.801270999998053,11793.000931999984,23124.89564124057
1684954975,1,,Aggregated,32.300000,0.000000,21,33,50,61,100,1000,1500,1900,11000,12000,12000,2418,0,21,154.61392676261391,4.801270999998053,11793.000931999984,23137.005376344085
1684954976,1,,Aggregated,30.800000,0.000000,21,33,50,62,100,1000,1500,1900,11000,12000,12000,2447,0,21,153.20868212791189,4.801270999998053,11793.000931999984,23163.28606456886
1684954977,1,,Aggregated,30.700000,0.000000,21,33,50,62,100,1000,1500,1900,11000,12000,12000,2478,0,21,151.67443458837798,4.801270999998053,11793.000931999984,23178.688458434222
1684954978,1,,Aggregated,30.300000,0.000000,21,33,50,62,100,1000,1500,1800,11000,12000,12000,2510,0,21,150.135586394821,4.801270999998053,11793.000931999984,23192.450199203187
1684954979,1,,Aggregated,28.800000,0.000000,21,33,50,63,99,990,1500,1800,11000,12000,12000,2536,0,21,149.00916015102544,4.801270999998053,11793.000931999984,23193.927050473187
1684954980,1,,Aggregated,28.400000,0.000000,21,33,50,63,99,990,1500,1800,11000,12000,12000,2550,0,21,148.59194810823553,4.801270999998053,11793.000931999984,23151.050980392156
1684954981,1,,Aggregated,29.900000,0.000000,21,33,50,63,98,990,1500,1800,11000,12000,12000,2578,0,21,147.34739863964336,4.801270999998053,11793.000931999984,23098.519394879753
1684954982,1,,Aggregated,28.200000,0.000000,21,33,50,62,98,990,1400,1800,11000,12000,12000,2610,0,21,145.94026045632205,4.801270999998053,11793.000931999984,23026.345977011493
1684954983,1,,Aggregated,27.900000,0.000000,21,33,51,62,97,990,1400,1800,11000,12000,12000,2640,0,21,144.66354247462152,4.801270999998053,11793.000931999984,22993.745075757575
1684954984,1,,Aggregated,27.800000,0.000000,21,33,51,62,96,980,1400,1800,11000,12000,12000,2670,0,21,143.3972977269666,4.801270999998053,11793.000931999984,22972.51573033708
1684954985,1,,Aggregated,28.400000,0.000000,21,33,51,62,96,970,1400,1800,11000,12000,12000,2702,0,21,142.08212936491526,4.801270999998053,11793.000931999984,22881.923760177648
1684954986,1,,Aggregated,28.400000,0.000000,21,33,51,62,95,970,1400,1800,11000,12000,12000,2733,0,21,140.83817770618407,4.801270999998053,11793.000931999984,22810.01609952433
1684954987,1,,Aggregated,28.200000,0.000000,21,33,51,62,94,960,1400,1800,11000,12000,12000,2761,0,21,139.771042595799,4.801270999998053,11793.000931999984,22772.885186526622
1684954988,1,,Aggregated,28.400000,0.000000,21,33,51,61,93,960,1400,1800,11000,12000,12000,2793,0,21,138.52461355352708,4.801270999998053,11793.000931999984,22726.17722878625
1684954989,1,,Aggregated,28.200000,0.000000,21,33,51,61,93,950,1400,1700,11000,12000,12000,2824,0,21,137.351720610128,4.801270999998053,11793.000931999984,22675.253895184134
1684954990,1,,Aggregated,28.200000,0.000000,21,33,51,61,92,950,1300,1700,11000,12000,12000,2856,0,21,136.16356598634513,4.801270999998053,11793.000931999984,22621.51575630252
1684954991,1,,Aggregated,28.200000,0.000000,21,33,51,61,91,950,1300,1700,11000,12000,12000,2888,0,21,135.0153103230615,4.801270999998053,11793.000931999984,22588.28635734072
1684954992,1,,Aggregated,30.100000,0.000000,21,33,51,61,91,950,1300,1700,11000,12000,12000,2920,0,21,133.87043708493198,4.801270999998053,11793.000931999984,22536.304452054796
1684954993,1,,Aggregated,30.300000,0.000000,21,33,51,61,90,930,1300,1700,11000,12000,12000,2952,0,21,132.7651500132119,4.801270999998053,11793.000931999984,22502.948509485093
1684954994,1,,Aggregated,30.800000,0.000000,21,33,51,61,89,930,1300,1700,11000,12000,12000,2981,0,21,131.80711051123833,4.801270999998053,11793.000931999984,22457.652465615567
1684954995,1,,Aggregated,30.700000,0.000000,21,33,51,61,89,930,1300,1700,8600,12000,12000,3013,0,21,130.73917000796598,4.801270999998053,11793.000931999984,22397.524726186526
1684954996,1,,Aggregated,30.900000,0.000000,21,33,51,61,88,910,1300,1700,8600,12000,12000,3042,0,21,129.8108589040111,4.801270999998053,11793.000931999984,22390.439184746876
1684954997,1,,Aggregated,31.000000,0.000000,21,33,51,61,88,910,1300,1700,8600,12000,12000,3071,0,21,128.9112648713779,4.801270999998053,11793.000931999984,22380.730706610226
1684954998,1,,Aggregated,30.800000,0.000000,21,33,51,61,87,910,1300,1700,8600,12000,12000,3103,0,21,127.9104008101842,4.801270999998053,11793.000931999984,22427.588140509186
1684954999,1,,Aggregated,31.000000,0.000000,21,33,51,61,87,910,1300,1700,8600,12000,12000,3132,0,21,127.0486579916992,4.801270999998053,11793.000931999984,22479.045977011494
1684955000,1,,Aggregated,31.000000,0.000000,21,33,51,61,87,900,1300,1700,8600,12000,12000,3170,0,21,125.84580767224031,4.801270999998053,11793.000931999984,22495.64668769716
1684955001,1,,Aggregated,30.800000,0.000000,21,33,51,61,87,880,1300,1700,8600,12000,12000,3214,0,21,124.43047086216596,4.801270999998053,11793.000931999984,22477.095519601742
1684955002,1,,Aggregated,30.700000,0.000000,21,33,51,60,86,880,1300,1700,8600,12000,12000,3251,0,21,123.31385594832413,4.801270999998053,11793.000931999984,22458.727776068903
1684955003,1,,Aggregated,31.800000,0.000000,21,33,51,60,86,850,1300,1700,8600,12000,12000,3293,0,21,122.05980384937796,4.801270999998053,11793.000931999984,22418.7634375949
1684955004,1,,Aggregated,33.100000,0.000000,21,32,51,60,86,840,1300,1700,8600,12000,12000,3327,0,21,121.10210104418451,4.801270999998053,11793.000931999984,22456.237451157198
1684955005,1,,Aggregated,33.400000,0.000000,21,32,51,60,86,840,1300,1700,8600,12000,12000,3359,0,21,120.2444152756779,4.801270999998053,11793.000931999984,22466.88002381661
1684955006,1,,Aggregated,34.200000,0.000000,21,32,51,60,85,830,1300,1700,8600,12000,12000,3394,0,21,119.31044833765523,4.801270999998053,11793.000931999984,22479.5
1684955007,1,,Aggregated,34.500000,0.000000,21,32,51,60,85,820,1300,1700,8600,12000,12000,3425,0,21,118.51924470978159,4.801270999998053,11793.000931999984,22542.579562043797
1684955008,1,,Aggregated,34.700000,0.000000,21,31,51,60,85,820,1300,1700,8600,12000,12000,3455,0,21,117.76285169175159,4.801270999998053,11793.000931999984,22581.76555716353
1684955009,1,,Aggregated,35.200000,0.000000,21,31,51,60,85,810,1300,1700,8600,12000,12000,3491,0,21,116.84226484331194,4.801270999998053,11793.000931999984,22604.685190489832
1684955010,1,,Aggregated,34.900000,0.000000,21,32,51,60,85,800,1300,1700,8600,12000,12000,3516,0,21,116.29793514675815,4.801270999998053,11793.000931999984,22637.560011376565
1684955011,1,,Aggregated,35.400000,0.000000,21,32,51,60,85,800,1300,1700,8600,12000,12000,3538,0,21,115.85171068909034,4.801270999998053,11793.000931999984,22648.58168456755
1684955012,1,,Aggregated,36.000000,0.000000,21,32,51,61,85,780,1300,1700,8600,12000,12000,3562,0,21,115.37021915328512,4.801270999998053,11793.000931999984,22668.028354856822
1684955013,1,,Aggregated,33.500000,0.000000,21,33,51,61,85,770,1300,1700,8600,12000,12000,3587,0,21,114.83631011207176,4.801270999998053,11793.000931999984,22666.81432952328
1684955014,1,,Aggregated,31.600000,0.000000,21,33,51,61,84,770,1300,1600,8600,12000,12000,3618,0,21,114.11703446489814,4.801270999998053,11793.000931999984,22672.661967938086
1684955015,1,,Aggregated,30.200000,0.000000,21,33,51,61,84,750,1300,1600,8600,12000,12000,3651,0,21,113.36698733415541,4.801270999998053,11793.000931999984,22681.451109285128
1684955016,1,,Aggregated,29.400000,0.000000,21,33,51,61,84,700,1300,1600,8600,12000,12000,3685,0,21,112.60584992998677,4.801270999998053,11793.000931999984,22717.509633649934
1684955017,1,,Aggregated,29.100000,0.000000,21,33,51,61,84,700,1200,1600,8600,12000,12000,3715,0,21,111.94926188640675,4.801270999998053,11793.000931999984,22751.411036339166
1684955018,1,,Aggregated,28.700000,0.000000,21,33,51,60,83,670,1200,1600,8600,12000,12000,3746,0,21,111.29315573064632,4.801270999998053,11793.000931999984,22772.018152696208
1684955019,1,,Aggregated,28.900000,0.000000,21,33,51,60,83,660,1200,1600,8600,12000,12000,3781,0,21,110.5373391266864,4.801270999998053,11793.000931999984,22787.133827029887
1684955020,1,,Aggregated,28.900000,0.000000,21,33,51,60,83,670,1200,1600,8600,12000,12000,3789,0,21,110.57013068012704,4.801270999998053,11793.000931999984,22764.57508577461
1684955021,1,,Aggregated,28.600000,0.000000,21,33,51,60,83,650,1200,1600,8600,12000,12000,3822,0,21,109.87958545002651,4.801270999998053,11793.000931999984,22724.195709052852
1684955022,1,,Aggregated,28.000000,0.000000,21,33,51,60,83,640,1200,1600,8600,12000,12000,3855,0,21,109.18942271024679,4.801270999998053,11793.000931999984,22701.176134889753
1684955023,1,,Aggregated,27.600000,0.000000,21,33,51,60,83,630,1200,1600,8600,12000,12000,3887,0,21,108.54824485310043,4.801270999998053,11793.000931999984,22726.262413172113
1684955024,1,,Aggregated,28.600000,0.000000,21,33,51,60,83,630,1200,1600,8600,12000,12000,3919,0,21,107.91791871446837,4.801270999998053,11793.000931999984,22767.669813727993
1684955025,1,,Aggregated,29.800000,0.000000,21,33,51,60,83,580,1200,1600,8600,12000,12000,3955,0,21,107.19924063843276,4.801270999998053,11793.000931999984,22794.01592920354
1684955026,1,,Aggregated,29.700000,0.000000,21,32,51,60,82,520,1200,1600,8600,12000,12000,3987,0,21,106.58283241083561,4.801270999998053,11793.000931999984,22771.53373463757
1684955027,1,,Aggregated,29.600000,0.000000,21,32,51,60,82,290,1200,1600,6800,12000,12000,4018,0,21,106.00121918591378,4.801270999998053,11793.000931999984,22743.794425087108
1684955028,1,,Aggregated,30.000000,0.000000,21,32,51,60,82,280,1200,1600,6800,12000,12000,4049,0,21,105.44989400148224,4.801270999998053,11793.000931999984,22782.181773277352
1684955029,1,,Aggregated,30.100000,0.000000,21,32,51,59,82,240,1200,1600,6800,12000,12000,4083,0,21,104.81352601959388,4.801270999998053,11793.000931999984,22829.037227528777
1684955030,1,,Aggregated,30.300000,0.000000,21,32,50,59,82,180,1200,1600,6800,12000,12000,4129,0,21,103.89340264640389,4.6786219999717105,11793.000931999984,22779.90239767498
1684955031,1,,Aggregated,30.100000,0.000000,21,32,50,59,82,220,1200,1600,6800,12000,12000,4157,0,21,103.4213178715423,3.6952949999999873,11793.000931999984,22715.482078421937
1684955032,1,,Aggregated,31.000000,0.000000,21,32,50,59,81,220,1200,1600,6800,12000,12000,4191,0,21,102.83126663326206,3.6952949999999873,11793.000931999984,22762.97399188738
1684955033,1,,Aggregated,35.300000,0.000000,21,31,50,59,81,170,1200,1600,6800,12000,12000,4231,0,21,102.09859386055334,3.6952949999999873,11793.000931999984,22745.36941621366
1684955034,1,,Aggregated,32.700000,0.000000,21,31,50,59,81,170,1200,1600,6800,12000,12000,4269,0,21,101.4224923949405,3.6952949999999873,11793.000931999984,22771.535254157883
1684955035,1,,Aggregated,33.000000,0.000000,21,31,49,58,81,160,1200,1600,6800,12000,12000,4319,0,21,100.47832600625156,3.6952949999999873,11793.000931999984,22721.702014355174
1684955036,1,,Aggregated,34.100000,0.000000,21,31,50,58,81,150,1200,1600,6800,12000,12000,4342,0,21,100.17254803454641,3.6952949999999873,11793.000931999984,22762.271994472594
1684955037,1,,Aggregated,35.000000,0.000000,21,31,49,58,80,140,1200,1600,6800,12000,12000,4391,0,21,99.28395425392861,3.6952949999999873,11793.000931999984,22788.63379640173
1684955038,1,,Aggregated,36.300000,0.000000,21,31,49,58,80,140,1200,1600,6800,12000,12000,4438,0,21,98.46100096755296,3.6952949999999873,11793.000931999984,22804.197386210006
1684955039,1,,Aggregated,35.400000,0.000000,21,31,49,57,80,140,1200,1600,6800,12000,12000,4480,0,21,97.7612435236607,3.6952949999999873,11793.000931999984,22771.775
1684955040,1,,Aggregated,37.400000,0.000000,21,31,48,57,80,140,1200,1500,6800,12000,12000,4517,0,21,97.1725457626743,3.6952949999999873,11793.000931999984,22694.59065751605
1684955041,1,,Aggregated,39.300000,0.000000,21,31,49,57,80,140,1200,1500,6800,12000,12000,4539,0,21,96.92914888565761,3.6952949999999873,11793.000931999984,22705.42674597929
1684955042,1,,Aggregated,40.000000,0.000000,21,31,49,57,80,130,1200,1500,6800,12000,12000,4562,0,21,96.6525734088119,3.6952949999999873,11793.000931999984,22706.86913634371
1684955043,1,,Aggregated,37.100000,0.000000,21,31,49,57,80,130,1200,1500,6800,12000,12000,4595,0,21,96.17840775190429,3.6952949999999873,11793.000931999984,22703.818063112078
1684955044,1,,Aggregated,38.400000,0.000000,21,31,49,57,80,130,1100,1500,6800,12000,12000,4627,0,21,95.73574816230824,3.6952949999999873,11793.000931999984,22709.093581154095
1684955045,1,,Aggregated,37.200000,0.000000,21,31,48,57,80,120,1100,1500,6800,12000,12000,4665,0,21,95.16930579228297,3.6952949999999873,11793.000931999984,22729.294105037512
1684955046,1,,Aggregated,36.800000,0.000000,21,31,48,57,80,120,1100,1500,6800,12000,12000,4703,0,21,94.61269696151392,3.6952949999999873,11793.000931999984,22733.947055071232
1684955047,1,,Aggregated,36.000000,0.000000,21,31,48,57,79,120,1100,1500,6800,12000,12000,4738,0,21,94.11314424862802,3.6952949999999873,11793.000931999984,22710.240607851414
1684955048,1,,Aggregated,34.800000,0.000000,21,31,48,57,79,120,1100,1500,6800,12000,12000,4771,0,21,93.6764283835673,3.6952949999999873,11793.000931999984,22690.36679941312
1684955049,1,,Aggregated,35.600000,0.000000,20,31,48,57,79,120,1100,1500,6800,12000,12000,4803,0,20,93.24985954799078,3.6952949999999873,11793.000931999984,22712.36539662711
1684955050,1,,Aggregated,34.200000,0.000000,21,31,49,57,80,120,1100,1500,6800,12000,12000,4820,0,21,93.14603428547716,3.6952949999999873,11793.000931999984,22706.41369294606
1684955051,1,,Aggregated,33.000000,0.000000,21,31,48,57,79,120,1100,1500,6800,12000,12000,4855,0,21,92.68209469412973,3.6952949999999873,11793.000931999984,22670.11596292482
1684955052,1,,Aggregated,31.100000,0.000000,21,31,48,57,79,120,1100,1500,6800,12000,12000,4887,0,21,92.2792666938817,3.6952949999999873,11793.000931999984,22655.743400859425
1684955053,1,,Aggregated,30.300000,0.000000,21,31,48,57,79,120,1100,1500,6800,12000,12000,4916,0,21,91.93158843490639,3.6952949999999873,11793.000931999984,22633.618388934094
1684955054,1,,Aggregated,31.800000,0.000000,21,31,49,57,79,120,1100,1500,6800,12000,12000,4933,0,21,91.82040644719237,3.6952949999999873,11793.000931999984,22638.99270220961
1684955055,1,,Aggregated,32.500000,0.000000,21,31,48,57,79,120,1100,1500,6800,12000,12000,4959,0,21,91.52966345916516,3.6952949999999873,11793.000931999984,22652.909255898365
1684955056,1,,Aggregated,31.300000,0.000000,21,31,48,57,79,110,1100,1500,6800,12000,12000,4985,0,21,91.268148576329,3.6952949999999873,11793.000931999984,22665.56369107322
1684955057,1,,Aggregated,30.200000,0.000000,21,31,49,57,80,110,1100,1500,6600,12000,12000,5009,0,21,91.03244272229988,3.6952949999999873,11793.000931999984,22676.832501497305
1684955058,1,,Aggregated,29.100000,0.000000,21,31,49,57,80,110,1100,1500,6600,12000,12000,5034,0,21,90.77703256674616,3.6952949999999873,11793.000931999984,22673.681962653955
1684955059,1,,Aggregated,28.200000,0.000000,21,31,49,57,80,110,1100,1500,6600,12000,12000,5063,0,21,90.44767816215686,3.6952949999999873,11793.000931999984,22657.458818882085
1684955060,1,,Aggregated,26.700000,0.000000,21,31,49,57,80,110,1100,1500,6600,12000,12000,5091,0,21,90.14926349813403,3.6952949999999873,11793.000931999984,22655.395796503635
1684955061,1,,Aggregated,25.700000,0.000000,21,31,49,57,80,110,1100,1500,6600,12000,12000,5122,0,21,89.80117220167914,3.6952949999999873,11793.000931999984,22660.85942991019
1684955062,1,,Aggregated,26.300000,0.000000,21,31,49,58,80,110,1100,1500,6600,12000,12000,5150,0,21,89.50211555165062,3.6952949999999873,11793.000931999984,22665.7813592233
1684955063,1,,Aggregated,27.000000,0.000000,21,31,49,58,80,110,1100,1500,6600,12000,12000,5180,0,21,89.18785112432441,3.6952949999999873,11793.000931999984,22671.905405405407
1684955064,1,,Aggregated,26.200000,0.000000,21,31,49,58,80,110,1100,1400,6600,12000,12000,5211,0,21,88.84860889925169,3.6952949999999873,11793.000931999984,22679.357704855112
1684955065,1,,Aggregated,25.700000,0.000000,21,31,49,58,80,110,1100,1400,6600,12000,12000,5238,0,21,88.58175947518149,3.6952949999999873,11793.000931999984,22656.697976326843
1684955066,1,,Aggregated,26.400000,0.000000,21,31,49,58,80,110,1100,1400,6600,12000,12000,5272,0,21,88.19978188391515,3.6952949999999873,11793.000931999984,22626.32871775417
1684955067,1,,Aggregated,27.600000,0.000000,21,31,48,58,80,110,1100,1400,6600,12000,12000,5311,0,21,87.73640452174745,3.6952949999999873,11793.000931999984,22575.663151948786
1684955068,1,,Aggregated,27.900000,0.000000,21,31,48,57,80,110,1100,1400,6600,12000,12000,5352,0,21,87.25419507529912,3.6952949999999873,11793.000931999984,22525.442638266068
1684955069,1,,Aggregated,28.800000,0.000000,21,31,48,57,80,110,1100,1400,6600,12000,12000,5391,0,21,86.80569415470244,3.6952949999999873,11793.000931999984,22487.378779447226
