Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685438180,1,,Aggregated,0.333333,0.000000,1500,3100,3100,4200,4200,4200,4200,4200,4200,4200,4200,5,0,1500.0,2203.2304453999996,1031.9919360000004,4236.208669,1941831.4
1685438181,1,,Aggregated,0.333333,0.000000,1500,3100,3100,4200,4200,4200,4200,4200,4200,4200,4200,5,0,1500.0,2203.2304453999996,1031.9919360000004,4236.208669,1941831.4
1685438182,1,,Aggregated,0.400000,0.000000,1800,1800,3100,3100,4200,4200,4200,4200,4200,4200,4200,6,0,1500.0,2127.7050864999997,1031.9919360000004,4236.208669,1966987.6666666667
1685438183,1,,Aggregated,0.400000,0.000000,1800,1800,3100,3100,4200,4200,4200,4200,4200,4200,4200,6,0,1500.0,2127.7050864999997,1031.9919360000004,4236.208669,1966987.6666666667
1685438184,1,,Aggregated,0.400000,0.000000,1800,1800,3100,3100,4200,4200,4200,4200,4200,4200,4200,6,0,1500.0,2127.7050864999997,1031.9919360000004,4236.208669,1966987.6666666667
1685438185,1,,Aggregated,0.400000,0.000000,1800,1800,3100,3100,4200,4200,4200,4200,4200,4200,4200,6,0,1500.0,2127.7050864999997,1031.9919360000004,4236.208669,1966987.6666666667
1685438186,1,,Aggregated,0.400000,0.000000,1800,1800,3100,3100,4200,4200,4200,4200,4200,4200,4200,6,0,1500.0,2127.7050864999997,1031.9919360000004,4236.208669,1966987.6666666667
1685438187,1,,Aggregated,0.400000,0.000000,1800,3100,4200,4200,4700,4700,4700,4700,4700,4700,4700,7,0,1800.0,2494.403856142857,1031.9919360000004,4694.596474000001,1984923.857142857
1685438188,1,,Aggregated,0.400000,0.000000,1800,3100,4200,4200,4700,4700,4700,4700,4700,4700,4700,7,0,1800.0,2494.403856142857,1031.9919360000004,4694.596474000001,1984923.857142857
1685438189,1,,Aggregated,0.400000,0.000000,1800,3100,4200,4200,4700,4700,4700,4700,4700,4700,4700,7,0,1800.0,2494.403856142857,1031.9919360000004,4694.596474000001,1984923.857142857
1685438190,1,,Aggregated,0.400000,0.000000,2900,3100,4200,4200,4700,4700,4700,4700,4700,4700,4700,8,0,1800.0,2547.0837845,1031.9919360000004,4694.596474000001,1975361.125
1685438191,1,,Aggregated,0.400000,0.000000,1800,2900,3100,4200,4700,4700,4700,4700,4700,4700,4700,9,0,1800.0,2381.277404444444,1031.9919360000004,4694.596474000001,1988406.4444444445
1685438192,1,,Aggregated,0.400000,0.000000,1800,2900,3100,4200,4700,4700,4700,4700,4700,4700,4700,9,0,1800.0,2381.277404444444,1031.9919360000004,4694.596474000001,1988406.4444444445
1685438193,1,,Aggregated,0.400000,0.000000,2000,2900,3100,4200,4700,4700,4700,4700,4700,4700,4700,10,0,1800.0,2345.8455526,1031.9919360000004,4694.596474000001,1998842.7
1685438194,1,,Aggregated,0.300000,0.000000,1800,2900,3100,3100,4200,4700,4700,4700,4700,4700,4700,11,0,1800.0,2268.522715818182,1031.9919360000004,4694.596474000001,1990623.2727272727
1685438195,1,,Aggregated,0.400000,0.000000,1800,2000,3100,3100,4200,4700,4700,4700,4700,4700,4700,12,0,1500.0,2163.513004,1008.406174000001,4694.596474000001,1983736.1666666667
1685438196,1,,Aggregated,0.400000,0.000000,1800,2000,3100,3100,4200,4700,4700,4700,4700,4700,4700,12,0,1500.0,2163.513004,1008.406174000001,4694.596474000001,1983736.1666666667
1685438197,1,,Aggregated,0.400000,0.000000,1800,2000,3100,3100,4200,4700,4700,4700,4700,4700,4700,12,0,1500.0,2163.513004,1008.406174000001,4694.596474000001,1983736.1666666667
1685438198,1,,Aggregated,0.400000,0.000000,1800,2000,3100,3100,4200,4700,4700,4700,4700,4700,4700,12,0,1500.0,2163.513004,1008.406174000001,4694.596474000001,1983736.1666666667
1685438199,1,,Aggregated,0.400000,0.000000,1800,2000,3100,3100,4200,4700,4700,4700,4700,4700,4700,12,0,1500.0,2163.513004,1008.406174000001,4694.596474000001,1983736.1666666667
1685438200,1,,Aggregated,0.400000,0.000000,1800,2000,3100,3100,4200,4700,4700,4700,4700,4700,4700,12,0,1500.0,2163.513004,1008.406174000001,4694.596474000001,1983736.1666666667
1685438201,1,,Aggregated,0.400000,0.000000,1800,2000,3100,3100,4200,4700,4700,4700,4700,4700,4700,12,0,1500.0,2163.513004,1008.406174000001,4694.596474000001,1983736.1666666667
1685438202,1,,Aggregated,0.400000,0.000000,1800,2000,3100,3100,4200,4700,4700,4700,4700,4700,4700,12,0,1500.0,2163.513004,1008.406174000001,4694.596474000001,1983736.1666666667
1685438203,1,,Aggregated,0.400000,0.000000,1800,2000,3100,3100,4200,4700,4700,4700,4700,4700,4700,12,0,1500.0,2163.513004,1008.406174000001,4694.596474000001,1983736.1666666667
1685438204,1,,Aggregated,0.300000,0.000000,1800,2900,3100,4200,4700,8200,8200,8200,8200,8200,8200,13,0,1800.0,2627.2046762307687,1008.406174000001,8191.504742999996,1992105.7692307692
1685438205,1,,Aggregated,0.300000,0.000000,1800,2900,3100,4200,4700,8200,8200,8200,8200,8200,8200,13,0,1800.0,2627.2046762307687,1008.406174000001,8191.504742999996,1992105.7692307692
1685438206,1,,Aggregated,0.300000,0.000000,1800,2900,3100,4200,4700,8200,8200,8200,8200,8200,8200,13,0,1800.0,2627.2046762307687,1008.406174000001,8191.504742999996,1992105.7692307692
1685438207,1,,Aggregated,0.300000,0.000000,1800,2900,3100,4200,4700,8200,8200,8200,8200,8200,8200,13,0,1800.0,2627.2046762307687,1008.406174000001,8191.504742999996,1992105.7692307692
1685438208,1,,Aggregated,0.200000,0.000000,2000,3100,4200,4700,4700,8200,8200,8200,8200,8200,8200,14,0,1800.0,2772.8782832142856,1008.406174000001,8191.504742999996,1986141.2142857143
1685438209,1,,Aggregated,0.200000,0.000000,2000,3100,4200,4700,4700,8200,8200,8200,8200,8200,8200,14,0,1800.0,2772.8782832142856,1008.406174000001,8191.504742999996,1986141.2142857143
1685438210,1,,Aggregated,0.200000,0.000000,2000,3100,4200,4700,4700,8200,8200,8200,8200,8200,8200,14,0,1800.0,2772.8782832142856,1008.406174000001,8191.504742999996,1986141.2142857143
1685438211,1,,Aggregated,0.200000,0.000000,2000,3100,4200,4700,4700,8200,8200,8200,8200,8200,8200,14,0,1800.0,2772.8782832142856,1008.406174000001,8191.504742999996,1986141.2142857143
1685438212,1,,Aggregated,0.200000,0.000000,2000,3100,4300,4700,4700,8200,8200,8200,8200,8200,8200,15,0,2000.0,2873.6687225333326,1008.406174000001,8191.504742999996,1993249.7333333334
1685438213,1,,Aggregated,0.200000,0.000000,2000,3100,4300,4700,4700,8200,8200,8200,8200,8200,8200,15,0,2000.0,2873.6687225333326,1008.406174000001,8191.504742999996,1993249.7333333334
1685438214,1,,Aggregated,0.200000,0.000000,2000,3100,4300,4700,4700,8200,8200,8200,8200,8200,8200,15,0,2000.0,2873.6687225333326,1008.406174000001,8191.504742999996,1993249.7333333334
1685438215,1,,Aggregated,0.300000,0.000000,2900,3100,4300,4300,4700,8200,8200,8200,8200,8200,8200,16,0,2000.0,2879.2013581874994,1008.406174000001,8191.504742999996,1987939.6875
1685438216,1,,Aggregated,0.300000,0.000000,2900,3100,4300,4300,4700,8200,8200,8200,8200,8200,8200,16,0,2000.0,2879.2013581874994,1008.406174000001,8191.504742999996,1987939.6875
1685438217,1,,Aggregated,0.200000,0.000000,2000,3100,4200,4300,4700,8200,8200,8200,8200,8200,8200,17,0,2000.0,2810.585850058823,1008.406174000001,8191.504742999996,1983243.0
1685438218,1,,Aggregated,0.200000,0.000000,2000,3000,4200,4300,4700,8200,8200,8200,8200,8200,8200,18,0,1800.0,2712.2726048333325,1008.406174000001,8191.504742999996,1991994.5
1685438219,1,,Aggregated,0.200000,0.000000,2000,3000,4200,4300,4700,8200,8200,8200,8200,8200,8200,18,0,1800.0,2712.2726048333325,1008.406174000001,8191.504742999996,1991994.5
1685438220,1,,Aggregated,0.400000,0.000000,1800,3000,4200,4300,4700,8200,8200,8200,8200,8200,8200,19,0,1800.0,2651.61087268421,1008.406174000001,8191.504742999996,1999568.3157894737
1685438221,1,,Aggregated,0.400000,0.000000,1800,3000,4200,4300,4700,8200,8200,8200,8200,8200,8200,19,0,1800.0,2651.61087268421,1008.406174000001,8191.504742999996,1999568.3157894737
1685438222,1,,Aggregated,0.400000,0.000000,1800,3000,4200,4300,4700,8200,8200,8200,8200,8200,8200,19,0,1800.0,2651.61087268421,1008.406174000001,8191.504742999996,1999568.3157894737
1685438223,1,,Aggregated,0.400000,0.000000,1800,3000,4200,4300,4700,8200,8200,8200,8200,8200,8200,19,0,1800.0,2651.61087268421,1008.406174000001,8191.504742999996,1999568.3157894737
1685438224,1,,Aggregated,0.500000,0.000000,2000,3100,4200,4300,4700,8200,8200,8200,8200,8200,8200,20,0,1800.0,2709.7019345999993,1008.406174000001,8191.504742999996,2006570.8
1685438225,1,,Aggregated,0.500000,0.000000,2000,3100,4200,4300,4700,8200,8200,8200,8200,8200,8200,20,0,1800.0,2709.7019345999993,1008.406174000001,8191.504742999996,2006570.8
1685438226,1,,Aggregated,0.500000,0.000000,2000,3100,4200,4300,4700,8200,8200,8200,8200,8200,8200,20,0,1800.0,2709.7019345999993,1008.406174000001,8191.504742999996,2006570.8
1685438227,1,,Aggregated,0.500000,0.000000,2000,3100,4200,4300,4700,8200,8200,8200,8200,8200,8200,20,0,1800.0,2709.7019345999993,1008.406174000001,8191.504742999996,2006570.8
1685438228,1,,Aggregated,0.500000,0.000000,2000,3100,4200,4300,4700,8200,8200,8200,8200,8200,8200,20,0,1800.0,2709.7019345999993,1008.406174000001,8191.504742999996,2006570.8
1685438229,1,,Aggregated,0.400000,0.000000,2000,3100,4200,4300,4700,5300,8200,8200,8200,8200,8200,21,0,2000.0,2831.370505904761,1008.406174000001,8191.504742999996,2020711.0952380951
1685438230,1,,Aggregated,0.400000,0.000000,2000,3100,4200,4300,4700,5300,8200,8200,8200,8200,8200,21,0,2000.0,2831.370505904761,1008.406174000001,8191.504742999996,2020711.0952380951
1685438231,1,,Aggregated,0.200000,0.000000,2000,3100,4200,4300,4700,5300,8200,8200,8200,8200,8200,22,0,1800.0,2783.597492636363,1008.406174000001,8191.504742999996,2026105.8636363635
1685438232,1,,Aggregated,0.200000,0.000000,1900,3100,4200,4300,4700,5300,8200,8200,8200,8200,8200,23,0,1900.0,2744.4099657826077,1008.406174000001,8191.504742999996,2038167.2173913044
1685438233,1,,Aggregated,0.200000,0.000000,1900,3100,4200,4300,4700,5300,8200,8200,8200,8200,8200,23,0,1900.0,2744.4099657826077,1008.406174000001,8191.504742999996,2038167.2173913044
1685438234,1,,Aggregated,0.200000,0.000000,1900,3100,4200,4300,4700,5300,8200,8200,8200,8200,8200,23,0,1900.0,2744.4099657826077,1008.406174000001,8191.504742999996,2038167.2173913044
1685438235,1,,Aggregated,0.200000,0.000000,1900,3100,4200,4300,4700,5300,8200,8200,8200,8200,8200,23,0,1900.0,2744.4099657826077,1008.406174000001,8191.504742999996,2038167.2173913044
1685438236,1,,Aggregated,0.200000,0.000000,1900,3100,4200,4300,4700,5300,8200,8200,8200,8200,8200,23,0,1900.0,2744.4099657826077,1008.406174000001,8191.504742999996,2038167.2173913044
1685438237,1,,Aggregated,0.300000,0.000000,2000,3100,4300,4700,4800,5300,8200,8200,8200,8200,8200,24,0,1900.0,2829.525167124999,1008.406174000001,8191.504742999996,2049209.4166666667
1685438238,1,,Aggregated,0.300000,0.000000,2000,3100,4300,4700,4800,5300,8200,8200,8200,8200,8200,24,0,1900.0,2829.525167124999,1008.406174000001,8191.504742999996,2049209.4166666667
1685438239,1,,Aggregated,0.300000,0.000000,2000,3100,4300,4700,4800,5300,8200,8200,8200,8200,8200,24,0,1900.0,2829.525167124999,1008.406174000001,8191.504742999996,2049209.4166666667
1685438240,1,,Aggregated,0.300000,0.000000,2000,3100,4200,4700,4800,5300,8200,8200,8200,8200,8200,25,0,2000.0,2816.285113959999,1008.406174000001,8191.504742999996,2052820.36
1685438241,1,,Aggregated,0.400000,0.000000,2000,3100,4200,4300,4800,5300,8200,8200,8200,8200,8200,26,0,1900.0,2746.220121846153,994.5953189999983,8191.504742999996,2062462.5384615385
1685438242,1,,Aggregated,0.400000,0.000000,1900,3000,4200,4300,4800,5300,8200,8200,8200,8200,8200,27,0,1900.0,2707.3693906666654,994.5953189999983,8191.504742999996,2071390.4814814816
1685438243,1,,Aggregated,0.400000,0.000000,1900,3000,4200,4300,4800,5300,8200,8200,8200,8200,8200,27,0,1900.0,2707.3693906666654,994.5953189999983,8191.504742999996,2071390.4814814816
1685438244,1,,Aggregated,0.400000,0.000000,1800,3000,3800,4300,4800,5300,8200,8200,8200,8200,8200,29,0,1800.0,2588.812256655171,796.8378559999962,8191.504742999996,2076064.6896551724
1685438245,1,,Aggregated,0.400000,0.000000,1800,3000,3800,4300,4800,5300,8200,8200,8200,8200,8200,29,0,1800.0,2588.812256655171,796.8378559999962,8191.504742999996,2076064.6896551724
1685438246,1,,Aggregated,0.400000,0.000000,1800,3000,3800,4300,4800,5300,8200,8200,8200,8200,8200,29,0,1800.0,2588.812256655171,796.8378559999962,8191.504742999996,2076064.6896551724
1685438247,1,,Aggregated,0.400000,0.000000,1800,3000,3800,4300,4800,5300,8200,8200,8200,8200,8200,29,0,1800.0,2588.812256655171,796.8378559999962,8191.504742999996,2076064.6896551724
1685438248,1,,Aggregated,0.400000,0.000000,1800,3000,3800,4300,4800,5300,8200,8200,8200,8200,8200,29,0,1800.0,2588.812256655171,796.8378559999962,8191.504742999996,2076064.6896551724
1685438249,1,,Aggregated,0.400000,0.000000,1800,3000,3800,4300,4800,5300,8200,8200,8200,8200,8200,29,0,1800.0,2588.812256655171,796.8378559999962,8191.504742999996,2076064.6896551724
1685438250,1,,Aggregated,0.400000,0.000000,1800,3000,3800,4300,4800,5300,8200,8200,8200,8200,8200,29,0,1800.0,2588.812256655171,796.8378559999962,8191.504742999996,2076064.6896551724
1685438251,1,,Aggregated,0.500000,0.000000,1900,3000,4200,4700,5300,6900,8200,8200,8200,8200,8200,30,0,1800.0,2731.662732199999,796.8378559999962,8191.504742999996,2083635.2
1685438252,1,,Aggregated,0.500000,0.000000,1900,3000,4200,4700,5300,6900,8200,8200,8200,8200,8200,30,0,1800.0,2731.662732199999,796.8378559999962,8191.504742999996,2083635.2
1685438253,1,,Aggregated,0.500000,0.000000,1900,3000,4200,4700,5300,6900,8200,8200,8200,8200,8200,30,0,1800.0,2731.662732199999,796.8378559999962,8191.504742999996,2083635.2
1685438254,1,,Aggregated,0.500000,0.000000,1900,3000,4200,4700,5300,6900,8200,8200,8200,8200,8200,30,0,1800.0,2731.662732199999,796.8378559999962,8191.504742999996,2083635.2
1685438255,1,,Aggregated,0.500000,0.000000,1900,3000,4200,4700,5300,6900,8200,8200,8200,8200,8200,30,0,1800.0,2731.662732199999,796.8378559999962,8191.504742999996,2083635.2
1685438256,1,,Aggregated,0.300000,0.000000,1900,3100,4300,4500,4800,6900,8200,8200,8200,8200,8200,31,0,1900.0,2789.4291497096765,796.8378559999962,8191.504742999996,2085451.3870967743
1685438257,1,,Aggregated,0.300000,0.000000,1900,3100,4300,4500,4800,6900,8200,8200,8200,8200,8200,31,0,1900.0,2789.4291497096765,796.8378559999962,8191.504742999996,2085451.3870967743
1685438258,1,,Aggregated,0.300000,0.000000,1900,3100,4300,4500,4800,6900,8200,8200,8200,8200,8200,31,0,1900.0,2789.4291497096765,796.8378559999962,8191.504742999996,2085451.3870967743
1685438259,1,,Aggregated,0.300000,0.000000,1900,3100,4300,4500,4800,6900,8200,8200,8200,8200,8200,31,0,1900.0,2789.4291497096765,796.8378559999962,8191.504742999996,2085451.3870967743
1685438260,1,,Aggregated,0.200000,0.000000,2000,3800,4300,4500,4800,6900,8200,8200,8200,8200,8200,32,0,1900.0,2837.6363344062493,796.8378559999962,8191.504742999996,2092265.9375
1685438261,1,,Aggregated,0.200000,0.000000,2000,3800,4300,4500,4800,6900,8200,8200,8200,8200,8200,32,0,1900.0,2837.6363344062493,796.8378559999962,8191.504742999996,2092265.9375
1685438262,1,,Aggregated,0.200000,0.000000,2000,3800,4300,4500,4800,6900,8200,8200,8200,8200,8200,32,0,1900.0,2837.6363344062493,796.8378559999962,8191.504742999996,2092265.9375
1685438263,1,,Aggregated,0.300000,0.000000,2000,3100,4300,4500,4800,6900,8200,8200,8200,8200,8200,33,0,2000.0,2837.705844636363,796.8378559999962,8191.504742999996,2093703.7575757576
1685438264,1,,Aggregated,0.300000,0.000000,2000,3100,4300,4500,4800,6900,8200,8200,8200,8200,8200,33,0,2000.0,2837.705844636363,796.8378559999962,8191.504742999996,2093703.7575757576
1685438265,1,,Aggregated,0.200000,0.000000,2000,3100,4300,4500,4800,6900,8200,8200,8200,8200,8200,34,0,1900.0,2806.7672040294115,796.8378559999962,8191.504742999996,2095031.4411764706
1685438266,1,,Aggregated,0.300000,0.000000,1900,3100,4300,4500,4800,6900,8200,8200,8200,8200,8200,35,0,1900.0,2754.525853942857,796.8378559999962,8191.504742999996,2102902.8857142855
1685438267,1,,Aggregated,0.300000,0.000000,1900,3000,4300,4300,4800,6900,8200,8200,8200,8200,8200,36,0,1800.0,2714.0838479999998,796.8378559999962,8191.504742999996,2109650.361111111
1685438268,1,,Aggregated,0.300000,0.000000,1900,3000,4300,4300,4800,6900,8200,8200,8200,8200,8200,36,0,1800.0,2714.0838479999998,796.8378559999962,8191.504742999996,2109650.361111111
1685438269,1,,Aggregated,0.500000,0.000000,1900,3000,4200,4300,4800,6900,8200,8200,8200,8200,8200,37,0,1900.0,2708.8740880810806,796.8378559999962,8191.504742999996,2116947.891891892
1685438270,1,,Aggregated,0.500000,0.000000,1900,3000,4200,4300,4800,6900,8200,8200,8200,8200,8200,37,0,1900.0,2708.8740880810806,796.8378559999962,8191.504742999996,2116947.891891892
1685438271,1,,Aggregated,0.500000,0.000000,1900,3000,4200,4300,4800,6900,8200,8200,8200,8200,8200,37,0,1900.0,2708.8740880810806,796.8378559999962,8191.504742999996,2116947.891891892
1685438272,1,,Aggregated,0.500000,0.000000,1900,3000,4200,4300,4800,6900,8200,8200,8200,8200,8200,37,0,1900.0,2708.8740880810806,796.8378559999962,8191.504742999996,2116947.891891892
1685438273,1,,Aggregated,0.500000,0.000000,2000,3100,4200,4300,4800,6900,8200,8200,8200,8200,8200,38,0,1900.0,2737.3245879473675,796.8378559999962,8191.504742999996,2130151.263157895
1685438274,1,,Aggregated,0.500000,0.000000,1900,3000,4200,4300,4800,6900,8200,8200,8200,8200,8200,39,0,1900.0,2697.927247743589,796.8378559999962,8191.504742999996,2136545.358974359
1685438275,1,,Aggregated,0.500000,0.000000,1900,3000,4200,4300,4800,6900,8200,8200,8200,8200,8200,39,0,1900.0,2697.927247743589,796.8378559999962,8191.504742999996,2136545.358974359
1685438276,1,,Aggregated,0.400000,0.000000,1900,3000,4200,4300,4800,6900,8200,8200,8200,8200,8200,40,0,1800.0,2670.912654974999,796.8378559999962,8191.504742999996,2148598.625
1685438277,1,,Aggregated,0.400000,0.000000,1900,3000,4200,4300,4800,6900,8200,8200,8200,8200,8200,40,0,1800.0,2670.912654974999,796.8378559999962,8191.504742999996,2148598.625
1685438278,1,,Aggregated,0.400000,0.000000,1900,3000,4200,4300,4800,6900,8200,8200,8200,8200,8200,40,0,1800.0,2670.912654974999,796.8378559999962,8191.504742999996,2148598.625
1685438279,1,,Aggregated,0.400000,0.000000,1900,3000,4200,4300,4800,6900,8200,8200,8200,8200,8200,40,0,1800.0,2670.912654974999,796.8378559999962,8191.504742999996,2148598.625
1685438280,1,,Aggregated,0.400000,0.000000,1900,3100,3900,4300,4700,5300,8200,8200,8200,8200,8200,41,0,1900.0,2700.344433170731,796.8378559999962,8191.504742999996,2160048.8780487804
1685438281,1,,Aggregated,0.400000,0.000000,1900,3100,3900,4300,4700,5300,8200,8200,8200,8200,8200,41,0,1900.0,2700.344433170731,796.8378559999962,8191.504742999996,2160048.8780487804
1685438282,1,,Aggregated,0.400000,0.000000,1900,3000,3900,4300,4700,5300,8200,8200,8200,8200,8200,42,0,1800.0,2679.8199833095227,796.8378559999962,8191.504742999996,2165276.8333333335
1685438283,1,,Aggregated,0.400000,0.000000,1800,3000,3900,4300,4700,5300,8200,8200,8200,8200,8200,43,0,1800.0,2640.7698430930222,796.8378559999962,8191.504742999996,2175821.0
1685438284,1,,Aggregated,0.500000,0.000000,1800,3000,3900,4300,4700,5300,8200,8200,8200,8200,8200,44,0,1800.0,2616.057011295454,796.8378559999962,8191.504742999996,2185885.8863636362
1685438285,1,,Aggregated,0.600000,0.000000,1800,2900,3800,4300,4700,5300,8200,8200,8200,8200,8200,45,0,1800.0,2581.7281203777775,796.8378559999962,8191.504742999996,2190182.0
1685438286,1,,Aggregated,0.500000,0.000000,1800,2900,3800,4200,4700,5300,8200,8200,8200,8200,8200,46,0,1800.0,2545.040845260869,796.8378559999962,8191.504742999996,2194300.217391304
1685438287,1,,Aggregated,0.500000,0.000000,1800,2900,3800,4200,4700,5300,8200,8200,8200,8200,8200,46,0,1800.0,2545.040845260869,796.8378559999962,8191.504742999996,2194300.217391304
1685438288,1,,Aggregated,0.500000,0.000000,1800,2900,3800,4200,4700,5300,8200,8200,8200,8200,8200,46,0,1800.0,2545.040845260869,796.8378559999962,8191.504742999996,2194300.217391304
1685438289,1,,Aggregated,0.500000,0.000000,1800,2900,3800,4200,4700,5300,8200,8200,8200,8200,8200,46,0,1800.0,2545.040845260869,796.8378559999962,8191.504742999996,2194300.217391304
1685438290,1,,Aggregated,0.500000,0.000000,1800,2900,3800,4200,4700,5300,8200,8200,8200,8200,8200,46,0,1800.0,2545.040845260869,796.8378559999962,8191.504742999996,2194300.217391304
1685438291,1,,Aggregated,0.500000,0.000000,1800,2900,3800,4200,4700,5300,8200,8200,8200,8200,8200,46,0,1800.0,2545.040845260869,796.8378559999962,8191.504742999996,2194300.217391304
1685438292,1,,Aggregated,0.500000,0.000000,1800,2900,3800,4200,4700,5300,8200,8200,8200,8200,8200,46,0,1800.0,2545.040845260869,796.8378559999962,8191.504742999996,2194300.217391304
1685438293,1,,Aggregated,0.500000,0.000000,1800,3000,3900,4300,4800,6700,8200,8200,8200,8200,8200,47,0,1800.0,2634.3949681063827,796.8378559999962,8191.504742999996,2203316.361702128
1685438294,1,,Aggregated,0.500000,0.000000,1800,3000,3900,4300,4800,6700,8200,8200,8200,8200,8200,47,0,1800.0,2634.3949681063827,796.8378559999962,8191.504742999996,2203316.361702128
1685438295,1,,Aggregated,0.500000,0.000000,1800,3000,3900,4300,4800,6700,8200,8200,8200,8200,8200,47,0,1800.0,2634.3949681063827,796.8378559999962,8191.504742999996,2203316.361702128
1685438296,1,,Aggregated,0.500000,0.000000,1800,3000,3900,4300,4800,6700,8200,8200,8200,8200,8200,47,0,1800.0,2634.3949681063827,796.8378559999962,8191.504742999996,2203316.361702128
1685438297,1,,Aggregated,0.500000,0.000000,1800,3000,3900,4300,4800,6700,8200,8200,8200,8200,8200,47,0,1800.0,2634.3949681063827,796.8378559999962,8191.504742999996,2203316.361702128
1685438298,1,,Aggregated,0.300000,0.000000,1800,3000,4200,4300,4800,6700,8200,8200,8200,8200,8200,48,0,1800.0,2677.553769333333,796.8378559999962,8191.504742999996,2206998.3333333335
1685438299,1,,Aggregated,0.300000,0.000000,1800,3000,4200,4300,4800,6700,8200,8200,8200,8200,8200,48,0,1800.0,2677.553769333333,796.8378559999962,8191.504742999996,2206998.3333333335
1685438300,1,,Aggregated,0.300000,0.000000,1800,3000,4200,4300,4800,6700,8200,8200,8200,8200,8200,48,0,1800.0,2677.553769333333,796.8378559999962,8191.504742999996,2206998.3333333335
1685438301,1,,Aggregated,0.300000,0.000000,1800,3000,4200,4300,4800,6700,8200,8200,8200,8200,8200,48,0,1800.0,2677.553769333333,796.8378559999962,8191.504742999996,2206998.3333333335
1685438302,1,,Aggregated,0.200000,0.000000,1800,3100,4200,4500,4800,6700,8200,8200,8200,8200,8200,49,0,1800.0,2715.4280405714276,796.8378559999962,8191.504742999996,2215399.9183673467
1685438303,1,,Aggregated,0.200000,0.000000,1800,3100,4200,4500,4800,6700,8200,8200,8200,8200,8200,49,0,1800.0,2715.4280405714276,796.8378559999962,8191.504742999996,2215399.9183673467
1685438304,1,,Aggregated,0.200000,0.000000,1900,3100,4200,4500,4800,6700,8200,8200,8200,8200,8200,50,0,1800.0,2710.2204612399987,796.8378559999962,8191.504742999996,2218682.18
1685438305,1,,Aggregated,0.200000,0.000000,1900,3100,4200,4500,4800,6700,8200,8200,8200,8200,8200,50,0,1800.0,2710.2204612399987,796.8378559999962,8191.504742999996,2218682.18
1685438306,1,,Aggregated,0.200000,0.000000,1800,3000,4200,4300,4700,6700,6900,8200,8200,8200,8200,51,0,1800.0,2692.112159568626,796.8378559999962,8191.504742999996,2221837.8235294116
1685438307,1,,Aggregated,0.300000,0.000000,1800,3000,4200,4300,4700,6700,6900,8200,8200,8200,8200,52,0,1800.0,2663.784295019229,796.8378559999962,8191.504742999996,2209145.923076923
