Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685405401,1,,Aggregated,5.700000,0.000000,19,28,49,630,700,760,950,970,970,970,970,64,0,19,185.31025423437507,8.819267000000686,969.9680540000006,4513.15625
1685405402,1,,Aggregated,5.200000,0.000000,20,28,43,620,700,890,950,970,970,970,970,74,0,19,175.12793356756765,8.819267000000686,969.9680540000006,4719.7972972972975
1685405403,1,,Aggregated,5.600000,0.000000,20,28,44,620,700,890,950,970,970,970,970,75,0,20,180.27629946666673,8.819267000000686,969.9680540000006,4686.68
1685405404,1,,Aggregated,5.100000,0.000000,19,28,44,560,700,760,950,970,970,970,970,81,0,19,181.32733658024694,8.819267000000686,969.9680540000006,4503.3456790123455
1685405405,1,,Aggregated,5.100000,0.000000,18,28,43,560,700,760,950,970,970,970,970,91,0,18,169.68852991208794,8.819267000000686,969.9680540000006,4698.263736263736
1685405406,1,,Aggregated,5.600000,0.000000,18,28,43,560,700,790,950,970,970,970,970,97,0,18,174.61001468041238,8.819267000000686,969.9680540000006,4651.762886597938
1685405407,1,,Aggregated,5.700000,0.000000,18,28,44,570,700,790,950,970,970,970,970,98,0,18,180.50086638775514,8.819267000000686,969.9680540000006,4644.836734693878
1685405408,1,,Aggregated,5.200000,0.000000,19,28,44,560,700,760,930,950,970,970,970,108,0,19,172.1744914537038,8.819267000000686,969.9680540000006,4789.62962962963
1685405409,1,,Aggregated,5.200000,0.000000,19,28,44,560,700,760,930,950,970,970,970,108,0,19,172.1744914537038,8.819267000000686,969.9680540000006,4789.62962962963
1685405410,1,,Aggregated,5.600000,0.000000,19,28,44,570,700,790,950,970,1500,1500,1500,109,0,19,184.15856998165148,8.819267000000686,1478.4390509999987,4771.59633027523
1685405411,1,,Aggregated,5.100000,0.000000,19,28,44,570,700,890,970,1400,1500,1500,1500,114,0,19,189.23377184210537,8.819267000000686,1478.4390509999987,4684.289473684211
1685405412,1,,Aggregated,5.100000,0.000000,19,28,44,570,700,890,970,1400,1500,1500,1500,114,0,19,189.23377184210537,8.819267000000686,1478.4390509999987,4684.289473684211
1685405413,1,,Aggregated,5.100000,0.000000,19,28,44,580,710,930,1400,1500,1500,1500,1500,115,0,19,200.32051231304362,8.819267000000686,1478.4390509999987,4668.113043478261
1685405414,1,,Aggregated,5.000000,0.000000,19,28,43,570,710,930,1400,1500,1500,1500,1500,125,0,19,196.79062710400007,8.819267000000686,1478.4390509999987,4726.16
1685405415,1,,Aggregated,4.100000,0.000000,19,28,44,570,700,930,1400,1500,1500,1500,1500,131,0,19,197.3980632213741,8.819267000000686,1478.4390509999987,4608.748091603054
1685405416,1,,Aggregated,3.500000,0.000000,19,31,44,570,700,930,1400,1500,1500,1500,1500,132,0,19,200.87962629545456,8.819267000000686,1478.4390509999987,4590.469696969697
1685405417,1,,Aggregated,3.500000,0.000000,19,28,43,570,700,890,1400,1500,1500,1500,1500,142,0,19,192.0838115704225,8.819267000000686,1478.4390509999987,4665.570422535211
1685405418,1,,Aggregated,3.900000,0.000000,19,31,44,570,700,930,1400,1500,1500,1500,1500,143,0,19,197.32245223776223,8.819267000000686,1478.4390509999987,4649.4965034965035
1685405419,1,,Aggregated,3.900000,0.000000,19,28,44,570,710,930,1400,1500,1500,1500,1500,148,0,19,197.0746834324324,8.819267000000686,1478.4390509999987,4570.885135135135
1685405420,1,,Aggregated,4.300000,0.000000,20,29,44,570,720,940,1400,1500,1500,1500,1500,155,0,20,200.1589887677419,8.819267000000686,1478.4390509999987,4675.012903225806
1685405421,1,,Aggregated,4.300000,0.000000,19,28,43,570,720,940,1400,1500,1500,1500,1500,159,0,19,195.48437822641503,8.819267000000686,1478.4390509999987,4618.723270440251
1685405422,1,,Aggregated,4.300000,0.000000,19,28,43,570,720,940,1400,1500,1500,1500,1500,159,0,19,195.48437822641503,8.819267000000686,1478.4390509999987,4618.723270440251
1685405423,1,,Aggregated,4.000000,0.000000,19,29,44,570,750,950,1400,1500,2000,2000,2000,160,0,19,206.49582285624996,8.819267000000686,1957.3155190000016,4605.31875
1685405424,1,,Aggregated,4.500000,0.000000,19,28,43,570,750,950,1400,1500,2000,2000,2000,165,0,19,208.78444303030304,8.819267000000686,1957.3155190000016,4539.327272727272
1685405425,1,,Aggregated,4.500000,0.000000,19,28,43,570,750,950,1400,1500,2000,2000,2000,165,0,19,208.78444303030304,8.819267000000686,1957.3155190000016,4539.327272727272
1685405426,1,,Aggregated,4.500000,0.000000,19,29,44,570,760,960,1500,1900,2000,2000,2000,166,0,19,218.68372239759037,8.819267000000686,1957.3155190000016,4526.885542168675
1685405427,1,,Aggregated,3.900000,0.000000,19,28,43,570,760,970,1500,1900,2000,2000,2000,176,0,19,215.59666827840908,8.819267000000686,1957.3155190000016,4585.130681818182
1685405428,1,,Aggregated,3.500000,0.000000,19,28,43,570,780,970,1500,1900,2000,2000,2000,177,0,19,219.0907395536723,8.819267000000686,1957.3155190000016,4574.926553672316
1685405429,1,,Aggregated,2.400000,0.000000,19,28,43,570,770,960,1500,1900,2000,2000,2000,182,0,19,217.56001247252746,8.819267000000686,1957.3155190000016,4524.06043956044
1685405430,1,,Aggregated,3.300000,0.000000,19,28,44,580,780,960,1500,1900,2000,2000,2000,183,0,19,221.00655900546445,8.819267000000686,1957.3155190000016,4514.524590163935
1685405431,1,,Aggregated,2.900000,0.000000,19,28,43,580,770,960,1500,1900,2000,2000,2000,194,0,19,216.3567821082473,8.819267000000686,1957.3155190000016,4589.329896907217
1685405432,1,,Aggregated,3.300000,0.000000,19,28,44,570,770,960,1500,1900,2000,2000,2000,200,0,19,214.88661676499984,7.441844000005915,1957.3155190000016,4506.705
1685405433,1,,Aggregated,3.300000,0.000000,19,28,42,570,760,950,1500,1500,2000,2000,2000,210,0,19,207.28216065714267,7.441844000005915,1957.3155190000016,4550.0142857142855
1685405434,1,,Aggregated,3.500000,0.000000,19,28,43,560,750,950,1500,1500,2000,2000,2000,216,0,19,207.03422519907386,7.441844000005915,1957.3155190000016,4479.8287037037035
1685405435,1,,Aggregated,4.200000,0.000000,19,27,42,560,750,940,1500,1500,2000,2000,2000,227,0,19,202.5148460088104,7.441844000005915,1957.3155190000016,4515.84140969163
1685405436,1,,Aggregated,5.100000,0.000000,19,28,43,560,750,940,1500,1500,2000,2000,2000,228,0,19,204.48959085087702,7.441844000005915,1957.3155190000016,4504.421052631579
1685405437,1,,Aggregated,5.200000,0.000000,19,28,43,560,720,940,1500,1500,2000,2000,2000,234,0,19,204.1796661239314,7.441844000005915,1957.3155190000016,4437.397435897436
1685405438,1,,Aggregated,6.100000,0.000000,19,28,42,550,710,930,1500,1500,2000,2000,2000,244,0,18,198.47634813934408,7.441844000005915,1957.3155190000016,4483.188524590164
1685405439,1,,Aggregated,6.700000,0.000000,18,28,42,560,710,930,1500,1500,2000,2000,2000,250,0,18,198.73969700799984,7.441844000005915,1957.3155190000016,4430.352
1685405440,1,,Aggregated,6.300000,0.000000,18,28,40,550,700,910,1400,1500,2000,2000,2000,261,0,18,195.5046237318006,7.441844000005915,1957.3155190000016,4464.183908045977
1685405441,1,,Aggregated,6.800000,0.000000,18,28,42,550,700,910,1400,1500,2000,2000,2000,267,0,18,193.76734537827696,7.441844000005915,1957.3155190000016,4408.397003745318
1685405442,1,,Aggregated,6.900000,0.000000,18,27,40,500,700,910,1400,1500,2000,2000,2000,278,0,18,189.06395229136677,7.441844000005915,1957.3155190000016,4439.841726618705
1685405443,1,,Aggregated,6.900000,0.000000,18,27,42,500,680,890,1400,1500,2000,2000,2000,284,0,18,188.9748387711266,7.441844000005915,1957.3155190000016,4392.197183098591
1685405444,1,,Aggregated,7.400000,0.000000,18,27,40,500,670,890,1400,1500,2000,2000,2000,295,0,18,185.9851721152541,7.441844000005915,1957.3155190000016,4434.66779661017
1685405445,1,,Aggregated,7.700000,0.000000,18,27,40,500,670,850,1400,1500,2000,2000,2000,301,0,18,186.1394757873753,7.441844000005915,1957.3155190000016,4390.152823920266
1685405446,1,,Aggregated,7.400000,0.000000,18,27,42,500,670,850,1400,1500,2000,2000,2000,302,0,18,187.55631309933761,7.441844000005915,1957.3155190000016,4383.046357615894
1685405447,1,,Aggregated,7.800000,0.000000,18,27,40,500,670,850,1400,1500,2000,2000,2000,313,0,18,185.07909829073463,7.441844000005915,1957.3155190000016,4417.246006389776
1685405448,1,,Aggregated,7.400000,0.000000,18,27,42,500,670,850,1400,1500,2000,2000,2000,319,0,18,184.62354340438853,7.441844000005915,1957.3155190000016,4377.896551724138
1685405449,1,,Aggregated,7.900000,0.000000,18,26,40,500,660,830,1400,1500,2000,2000,2000,330,0,18,181.64905153030284,7.441844000005915,1957.3155190000016,4407.078787878788
1685405450,1,,Aggregated,7.900000,0.000000,18,26,42,480,660,830,1400,1500,2000,2000,2000,336,0,18,181.4450253511903,7.441844000005915,1957.3155190000016,4366.375
1685405451,1,,Aggregated,8.000000,0.000000,18,27,42,480,660,790,1400,1500,2000,2000,2000,346,0,18,178.24048076300565,7.441844000005915,1957.3155190000016,4418.549132947976
1685405452,1,,Aggregated,7.900000,0.000000,18,27,43,480,660,830,1400,1500,2000,2000,2000,347,0,18,180.7655063083572,7.441844000005915,1957.3155190000016,4412.07204610951
1685405453,1,,Aggregated,7.500000,0.000000,18,27,43,480,660,850,1400,1500,2000,2000,2000,352,0,18,181.06329780681807,7.441844000005915,1957.3155190000016,4380.005681818182
1685405454,1,,Aggregated,7.800000,0.000000,18,27,43,480,660,890,1400,1500,2000,2000,2000,353,0,18,183.44199894334267,7.441844000005915,1957.3155190000016,4373.747875354107
1685405455,1,,Aggregated,6.800000,0.000000,18,27,42,480,660,890,1400,1500,2000,2000,2000,363,0,18,181.56356905785097,7.441844000005915,1957.3155190000016,4391.118457300276
1685405456,1,,Aggregated,6.700000,0.000000,18,27,43,480,660,890,1400,1500,2000,2000,2000,364,0,18,182.76322297802173,7.441844000005915,1957.3155190000016,4384.464285714285
1685405457,1,,Aggregated,5.800000,0.000000,18,27,43,500,660,890,1400,1500,2000,2000,2000,370,0,18,183.2753044918916,7.441844000005915,1957.3155190000016,4345.002702702703
1685405458,1,,Aggregated,6.200000,0.000000,18,26,42,480,660,890,1400,1500,2000,2000,2000,380,0,18,180.46292502105234,7.441844000005915,1957.3155190000016,4362.88947368421
1685405459,1,,Aggregated,5.700000,0.000000,18,26,42,480,660,850,1400,1500,2000,2000,2000,386,0,18,180.99129907253865,7.441844000005915,1957.3155190000016,4328.134715025907
1685405460,1,,Aggregated,5.200000,0.000000,18,27,43,500,660,850,1400,1500,2000,2000,2000,390,0,18,182.34992800769209,7.441844000005915,1957.3155190000016,4305.584615384615
1685405461,1,,Aggregated,5.600000,0.000000,18,27,42,500,660,850,1400,1500,2000,2000,2000,398,0,18,180.73353127889422,7.441844000005915,1957.3155190000016,4350.962311557789
1685405462,1,,Aggregated,5.600000,0.000000,18,26,42,500,650,830,1100,1500,2000,2000,2000,403,0,18,179.9861126352355,7.441844000005915,1957.3155190000016,4323.5533498759305
1685405463,1,,Aggregated,6.100000,0.000000,18,27,43,500,650,830,1100,1500,2000,2000,2000,414,0,18,178.53908907729445,7.441844000005915,1957.3155190000016,4338.330917874396
1685405464,1,,Aggregated,5.200000,0.000000,18,27,43,500,660,830,1100,1500,2000,2000,2000,415,0,18,179.96762354457806,7.441844000005915,1957.3155190000016,4333.048192771084
1685405465,1,,Aggregated,5.700000,0.000000,18,27,43,500,660,790,1100,1500,2000,2000,2000,421,0,18,180.80682970071229,7.441844000005915,1957.3155190000016,4301.451306413302
1685405466,1,,Aggregated,6.200000,0.000000,18,27,43,500,660,790,1100,1500,2000,2000,2000,431,0,18,178.51798711832916,7.441844000005915,1957.3155190000016,4378.236658932715
1685405467,1,,Aggregated,6.200000,0.000000,18,27,43,500,660,790,1100,1500,2000,2000,2000,437,0,18,178.42937272768856,7.441844000005915,1957.3155190000016,4348.560640732266
1685405468,1,,Aggregated,5.800000,0.000000,18,27,43,500,650,780,1100,1500,2000,2000,2000,444,0,18,178.2730436463962,7.441844000005915,1957.3155190000016,4403.889639639639
1685405469,1,,Aggregated,6.200000,0.000000,18,27,43,490,650,780,1000,1500,2000,2000,2000,453,0,18,176.93252802648988,7.441844000005915,1957.3155190000016,4352.150110375276
1685405470,1,,Aggregated,6.700000,0.000000,18,27,43,490,650,780,1000,1500,2000,2000,2000,460,0,18,176.4311156086955,7.441844000005915,1957.3155190000016,4346.980434782608
1685405471,1,,Aggregated,6.700000,0.000000,18,27,43,480,650,770,1000,1500,2000,2000,2000,466,0,18,175.87883402575093,7.441844000005915,1957.3155190000016,4351.862660944206
1685405472,1,,Aggregated,6.800000,0.000000,18,27,43,480,650,770,1000,1500,2000,2000,2000,471,0,18,175.51121748619946,7.441844000005915,1957.3155190000016,4328.895966029724
1685405473,1,,Aggregated,6.800000,0.000000,18,27,43,490,650,770,1000,1500,2000,2000,2000,477,0,18,176.379599928721,7.441844000005915,1957.3155190000016,4341.834381551363
1685405474,1,,Aggregated,6.800000,0.000000,18,27,43,490,650,770,1000,1500,2000,2000,2000,483,0,18,175.60477464182168,7.441844000005915,1957.3155190000016,4358.501035196688
1685405475,1,,Aggregated,6.700000,0.000000,18,27,43,500,650,770,1000,1500,2000,2000,2000,489,0,18,176.01043341104275,7.441844000005915,1957.3155190000016,4336.570552147239
1685405476,1,,Aggregated,6.800000,0.000000,18,27,43,490,650,770,1000,1500,2000,2000,2000,499,0,18,174.06016167735453,7.441844000005915,1957.3155190000016,4354.6733466933865
1685405477,1,,Aggregated,6.800000,0.000000,18,27,44,500,650,770,1000,1500,2000,2000,2000,500,0,18,175.1924295719998,7.441844000005915,1957.3155190000016,4349.95
1685405478,1,,Aggregated,6.800000,0.000000,18,27,44,500,650,770,970,1400,2000,2000,2000,506,0,18,176.03884399604723,7.441844000005915,1957.3155190000016,4321.776679841897
1685405479,1,,Aggregated,6.800000,0.000000,18,27,43,490,650,770,970,1400,2000,2000,2000,516,0,18,174.26058165310056,7.441844000005915,1957.3155190000016,4346.604651162791
1685405480,1,,Aggregated,6.800000,0.000000,18,27,43,500,650,760,970,1400,2000,2000,2000,522,0,18,174.60984322988486,7.441844000005915,1957.3155190000016,4319.319923371648
1685405481,1,,Aggregated,5.800000,0.000000,18,27,44,500,650,760,970,1400,2000,2000,2000,523,0,18,175.5060975124281,7.441844000005915,1957.3155190000016,4314.885277246654
1685405482,1,,Aggregated,6.200000,0.000000,18,27,43,500,650,760,970,1400,2000,2000,2000,534,0,18,174.39544409737812,7.441844000005915,1957.3155190000016,4344.5692883895135
1685405483,1,,Aggregated,5.700000,0.000000,18,27,44,500,650,760,970,1400,2000,2000,2000,540,0,18,174.37873577592575,7.441844000005915,1957.3155190000016,4318.955555555555
1685405484,1,,Aggregated,5.700000,0.000000,18,27,43,490,640,750,970,1400,2000,2000,2000,550,0,18,172.26682228727256,7.441844000005915,1957.3155190000016,4318.129090909091
1685405485,1,,Aggregated,6.300000,0.000000,18,26,43,490,640,750,960,1400,2000,2000,2000,556,0,18,172.81971905035954,7.441844000005915,1957.3155190000016,4297.737410071943
1685405486,1,,Aggregated,5.800000,0.000000,18,27,43,500,640,750,960,1400,2000,2000,2000,557,0,18,173.62919653321345,7.441844000005915,1957.3155190000016,4294.461400359067
1685405487,1,,Aggregated,6.700000,0.000000,18,26,43,500,640,750,960,1400,2000,2000,2000,568,0,18,172.88801187323924,7.441844000005915,1957.3155190000016,4291.209507042254
1685405488,1,,Aggregated,6.700000,0.000000,18,26,43,500,640,750,960,1400,2000,2000,2000,573,0,18,172.62360265794047,7.441844000005915,1957.3155190000016,4273.3438045375215
1685405489,1,,Aggregated,5.900000,0.000000,18,26,43,500,650,750,960,1400,2000,2000,2000,574,0,18,173.5854842369336,7.441844000005915,1957.3155190000016,4269.905923344948
1685405490,1,,Aggregated,6.300000,0.000000,18,26,43,500,650,740,960,1400,2000,2000,2000,584,0,18,172.1040781404108,7.441844000005915,1957.3155190000016,4270.847602739726
1685405491,1,,Aggregated,6.700000,0.000000,18,26,43,500,650,740,960,1400,2000,2000,2000,590,0,18,172.66014332033882,7.441844000005915,1957.3155190000016,4248.701694915254
1685405492,1,,Aggregated,5.800000,0.000000,18,26,43,500,650,740,960,1400,2000,2000,2000,591,0,18,173.62274127411152,7.441844000005915,1957.3155190000016,4245.082910321489
1685405493,1,,Aggregated,6.300000,0.000000,18,26,43,500,650,740,950,1400,2000,2000,2000,602,0,18,172.64578567275726,7.441844000005915,1957.3155190000016,4256.242524916944
1685405494,1,,Aggregated,6.700000,0.000000,18,26,43,500,650,740,950,1400,2000,2000,2000,608,0,18,172.8868137088814,7.441844000005915,1957.3155190000016,4235.9983552631575
1685405495,1,,Aggregated,6.200000,0.000000,18,26,43,500,640,740,950,1400,2000,2000,2000,618,0,18,171.09599342556623,7.441844000005915,1957.3155190000016,4256.592233009709
1685405496,1,,Aggregated,6.200000,0.000000,18,26,43,500,640,730,950,1400,2000,2000,2000,624,0,18,171.0707168926281,7.441844000005915,1957.3155190000016,4235.902243589743
1685405497,1,,Aggregated,5.800000,0.000000,18,26,43,490,640,730,950,1400,2000,2000,2000,635,0,18,169.83516147874005,7.441844000005915,1957.3155190000016,4264.143307086614
1685405498,1,,Aggregated,6.300000,0.000000,18,26,43,480,640,720,950,1400,2000,2000,2000,641,0,18,169.95819137441487,7.441844000005915,1957.3155190000016,4242.900156006241
1685405499,1,,Aggregated,6.700000,0.000000,18,27,43,480,640,720,950,1400,2000,2000,2000,652,0,18,169.02365966104284,7.441844000005915,1957.3155190000016,4233.0306748466255
1685405500,1,,Aggregated,6.700000,0.000000,18,27,43,480,640,720,950,1400,2000,2000,2000,652,0,18,169.02365966104284,7.441844000005915,1957.3155190000016,4233.0306748466255
1685405501,1,,Aggregated,6.700000,0.000000,18,27,43,480,640,720,950,1400,2000,2000,2000,652,0,18,169.02365966104284,7.441844000005915,1957.3155190000016,4233.0306748466255
1685405502,1,,Aggregated,6.700000,0.000000,18,27,43,480,640,720,950,1400,2000,2000,2000,652,0,18,169.02365966104284,7.441844000005915,1957.3155190000016,4233.0306748466255
1685405503,1,,Aggregated,6.700000,0.000000,18,27,43,480,640,730,950,1400,3900,3900,3900,653,0,18,174.67488751301676,7.441844000005915,3859.275447000002,4229.407350689127
1685405504,1,,Aggregated,6.700000,0.000000,18,27,43,480,640,730,950,1400,3900,3900,3900,653,0,18,174.67488751301676,7.441844000005915,3859.275447000002,4229.407350689127
1685405505,1,,Aggregated,6.700000,0.000000,18,27,43,480,640,730,950,1400,3900,3900,3900,653,0,18,174.67488751301676,7.441844000005915,3859.275447000002,4229.407350689127
1685405506,1,,Aggregated,5.100000,0.000000,18,27,43,480,640,740,960,1500,3900,3900,3900,658,0,18,178.08459884954397,7.441844000005915,3859.275447000002,4211.132218844985
1685405507,1,,Aggregated,5.100000,0.000000,18,27,43,480,640,740,960,1500,3900,3900,3900,658,0,18,178.08459884954397,7.441844000005915,3859.275447000002,4211.132218844985
1685405508,1,,Aggregated,5.100000,0.000000,18,27,43,480,640,740,960,1500,3900,3900,3900,658,0,18,178.08459884954397,7.441844000005915,3859.275447000002,4211.132218844985
1685405509,1,,Aggregated,5.100000,0.000000,18,27,43,480,640,740,960,1500,3900,3900,3900,658,0,18,178.08459884954397,7.441844000005915,3859.275447000002,4211.132218844985
1685405510,1,,Aggregated,2.300000,0.000000,18,27,43,490,640,740,970,1500,3900,3900,3900,659,0,18,183.54453314415773,7.441844000005915,3859.275447000002,4207.575113808801
1685405511,1,,Aggregated,2.300000,0.000000,18,27,43,490,640,740,970,1500,3900,3900,3900,659,0,18,183.54453314415773,7.441844000005915,3859.275447000002,4207.575113808801
1685405512,1,,Aggregated,2.300000,0.000000,18,27,43,490,640,740,970,1500,3900,3900,3900,659,0,18,183.54453314415773,7.441844000005915,3859.275447000002,4207.575113808801
1685405513,1,,Aggregated,0.700000,0.000000,18,26,42,480,640,740,1000,1500,3900,3900,3900,669,0,18,185.5999743677129,7.441844000005915,3859.275447000002,4208.463378176382
1685405514,1,,Aggregated,0.700000,0.000000,18,26,43,490,640,740,1000,1500,3900,3900,3900,675,0,18,185.5760795362962,7.441844000005915,3859.275447000002,4203.562962962963
1685405515,1,,Aggregated,0.700000,0.000000,18,27,43,500,640,740,1000,1500,3900,3900,3900,677,0,18,186.52009083899546,7.441844000005915,3859.275447000002,4201.94682422452
1685405516,1,,Aggregated,1.600000,0.000000,18,27,43,490,640,740,1000,1500,3900,3900,3900,687,0,18,185.1198912139737,7.441844000005915,3859.275447000002,4199.826783114992
1685405517,1,,Aggregated,2.200000,0.000000,18,26,43,490,640,740,1000,1500,3900,3900,3900,692,0,18,184.7644792630057,7.441844000005915,3859.275447000002,4184.410404624277
1685405518,1,,Aggregated,2.700000,0.000000,18,27,43,500,640,740,1000,1500,3900,3900,3900,697,0,18,185.46873270157815,7.441844000005915,3859.275447000002,4169.215208034433
1685405519,1,,Aggregated,2.900000,0.000000,18,27,43,490,640,730,970,1500,3900,3900,3900,703,0,18,184.1381874110953,7.441844000005915,3859.275447000002,4199.106685633002
1685405520,1,,Aggregated,2.900000,0.000000,18,27,43,490,640,730,970,1500,3900,3900,3900,703,0,18,184.1381874110953,7.441844000005915,3859.275447000002,4199.106685633002
1685405521,1,,Aggregated,2.900000,0.000000,18,27,43,490,640,730,970,1500,3900,3900,3900,703,0,18,184.1381874110953,7.441844000005915,3859.275447000002,4199.106685633002
1685405523,1,,Aggregated,2.900000,0.000000,18,27,43,490,640,730,970,1500,3900,3900,3900,703,0,18,184.1381874110953,7.441844000005915,3859.275447000002,4199.106685633002
1685405524,1,,Aggregated,2.900000,0.000000,18,27,43,490,640,730,970,1500,3900,3900,3900,703,0,18,184.1381874110953,7.441844000005915,3859.275447000002,4199.106685633002
1685405525,1,,Aggregated,4.400000,0.000000,18,27,44,500,640,740,1000,1500,5600,5600,5600,704,0,18,191.83021805965907,7.441844000005915,5599.327764000009,4196.220170454545
1685405526,1,,Aggregated,4.400000,0.000000,18,27,44,500,640,740,1000,1500,5600,5600,5600,704,0,18,191.83021805965907,7.441844000005915,5599.327764000009,4196.220170454545
1685405527,1,,Aggregated,4.400000,0.000000,18,27,44,500,640,740,1000,1500,5600,5600,5600,704,0,18,191.83021805965907,7.441844000005915,5599.327764000009,4196.220170454545
1685405528,1,,Aggregated,4.400000,0.000000,18,27,44,500,640,740,1000,1500,5600,5600,5600,704,0,18,191.83021805965907,7.441844000005915,5599.327764000009,4196.220170454545
1685405529,1,,Aggregated,4.400000,0.000000,18,27,44,500,640,740,1000,1500,5600,5600,5600,704,0,18,191.83021805965907,7.441844000005915,5599.327764000009,4196.220170454545
1685405530,1,,Aggregated,1.700000,0.000000,18,27,43,500,640,740,1100,1900,5600,5600,5600,709,0,18,197.37284351763049,7.441844000005915,5599.327764000009,4181.554301833568
1685405531,1,,Aggregated,1.700000,0.000000,18,27,43,500,640,740,1100,1900,5600,5600,5600,709,0,18,197.37284351763049,7.441844000005915,5599.327764000009,4181.554301833568
1685405532,1,,Aggregated,1.700000,0.000000,18,27,43,500,640,740,1100,1900,5600,5600,5600,709,0,18,197.37284351763049,7.441844000005915,5599.327764000009,4181.554301833568
1685405533,1,,Aggregated,1.700000,0.000000,18,27,43,500,640,740,1100,1900,5600,5600,5600,709,0,18,197.37284351763049,7.441844000005915,5599.327764000009,4181.554301833568
1685405534,1,,Aggregated,1.700000,0.000000,18,27,43,500,640,740,1100,1900,5600,5600,5600,709,0,18,197.37284351763049,7.441844000005915,5599.327764000009,4181.554301833568
1685405535,1,,Aggregated,0.600000,0.000000,18,27,44,500,650,750,1400,2000,5600,5600,5600,710,0,18,204.7234348859155,7.441844000005915,5599.327764000009,4178.716901408451
1685405536,1,,Aggregated,0.600000,0.000000,18,27,44,500,650,750,1400,2000,5600,5600,5600,710,0,18,204.7234348859155,7.441844000005915,5599.327764000009,4178.716901408451
1685405537,1,,Aggregated,0.600000,0.000000,18,27,44,500,650,750,1400,2000,5600,5600,5600,710,0,18,204.7234348859155,7.441844000005915,5599.327764000009,4178.716901408451
1685405538,1,,Aggregated,0.600000,0.000000,18,27,44,500,650,750,1400,2000,5600,5600,5600,710,0,18,204.7234348859155,7.441844000005915,5599.327764000009,4178.716901408451
1685405539,1,,Aggregated,0.600000,0.000000,18,27,44,500,650,750,1400,2000,5600,5600,5600,710,0,18,204.7234348859155,7.441844000005915,5599.327764000009,4178.716901408451
1685405540,1,,Aggregated,0.600000,0.000000,18,27,43,500,650,750,1400,3100,5600,5600,5600,720,0,18,208.6790966486112,7.441844000005915,5599.327764000009,4184.288888888889
1685405541,1,,Aggregated,0.600000,0.000000,18,27,43,500,650,750,1400,3100,5600,5600,5600,721,0,18,209.53351644382812,7.441844000005915,5599.327764000009,4183.298196948683
1685405542,1,,Aggregated,0.600000,0.000000,18,27,43,500,650,750,1400,3100,5600,5600,5600,726,0,18,209.1307652493114,7.441844000005915,5599.327764000009,4178.269972451791
1685405543,1,,Aggregated,1.200000,0.000000,18,27,44,500,650,760,1400,3100,5600,5600,5600,731,0,18,209.80087061696318,7.441844000005915,5599.327764000009,4173.311901504788
1685405544,1,,Aggregated,1.200000,0.000000,18,27,43,500,650,760,1400,3100,5600,5600,5600,737,0,18,208.2855667218455,7.441844000005915,5599.327764000009,4192.499321573949
